2021-05-01 08:31:34,654 - Eye - INFO - Train Dataset uploaded!
2021-05-01 08:31:34,654 - Eye - INFO - device:cuda
2021-05-01 08:32:50,107 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6415', 'train_acc:33.91']
2021-05-01 10:44:40,146 - Eye - INFO - ['Epoch:19, Iter:360, Lr:0.00000039', 'Loss:0.2888', 'train_acc:99.03']
2021-05-01 10:44:53,159 - Eye - INFO - ['Epoch:19, Iter:380, Lr:0.00000039', 'Loss:0.2447', 'train_acc:99.01']
2021-05-01 10:45:06,028 - Eye - INFO - ['Epoch:19, Iter:400, Lr:0.00000039', 'Loss:0.2138', 'train_acc:99.02']
2021-05-01 10:45:18,742 - Eye - INFO - ['Epoch:19, Iter:420, Lr:0.00000039', 'Loss:0.2332', 'train_acc:99.06']
2021-05-01 10:45:31,883 - Eye - INFO - ['Epoch:19, Iter:440, Lr:0.00000039', 'Loss:0.2834', 'train_acc:99.06']
2021-05-01 10:45:44,946 - Eye - INFO - ['Epoch:19, Iter:460, Lr:0.00000039', 'Loss:0.2467', 'train_acc:99.06']
2021-05-01 10:45:57,746 - Eye - INFO - ['Epoch:19, Iter:480, Lr:0.00000039', 'Loss:0.3076', 'train_acc:99.05']
2021-05-01 10:46:11,940 - Eye - INFO - ['Epoch:19, Iter:500, Lr:0.00000039', 'Loss:0.3234', 'train_acc:99.02']
2021-05-01 10:46:26,196 - Eye - INFO - ['Epoch:19, Iter:520, Lr:0.00000039', 'Loss:0.2091', 'train_acc:99.02']
2021-05-01 10:46:40,310 - Eye - INFO - ['Epoch:19, Iter:540, Lr:0.00000039', 'Loss:0.2628', 'train_acc:99.02']
2021-05-01 10:46:54,485 - Eye - INFO - ['Epoch:19, Iter:560, Lr:0.00000039', 'Loss:0.2559', 'train_acc:99.01']
2021-05-01 10:47:00,605 - Eye - INFO - ['Epoch:19, Lr:0.00000039, Cost:398.80s', 'Loss:0.2477', 'train_acc:99.01', 'val_acc:78.65', 'val_loss:0.40']
2021-05-01 10:47:16,152 - Eye - INFO - ['Epoch:20, Iter: 20, Lr:0.00000039', 'Loss:0.2231', 'train_acc:98.28']
2021-05-01 10:47:30,202 - Eye - INFO - ['Epoch:20, Iter: 40, Lr:0.00000039', 'Loss:0.2014', 'train_acc:98.75']
2021-05-01 10:47:44,380 - Eye - INFO - ['Epoch:20, Iter: 60, Lr:0.00000039', 'Loss:0.3354', 'train_acc:98.85']
2021-05-01 10:47:58,673 - Eye - INFO - ['Epoch:20, Iter: 80, Lr:0.00000039', 'Loss:0.2278', 'train_acc:98.83']
2021-05-01 10:48:12,931 - Eye - INFO - ['Epoch:20, Iter:100, Lr:0.00000039', 'Loss:0.2258', 'train_acc:98.94']
2021-05-01 10:48:26,989 - Eye - INFO - ['Epoch:20, Iter:120, Lr:0.00000039', 'Loss:0.3129', 'train_acc:98.96']
2021-05-01 10:48:41,366 - Eye - INFO - ['Epoch:20, Iter:140, Lr:0.00000039', 'Loss:0.1642', 'train_acc:98.84']
2021-05-01 10:48:55,683 - Eye - INFO - ['Epoch:20, Iter:160, Lr:0.00000039', 'Loss:0.2753', 'train_acc:98.73']
2021-05-01 10:49:09,919 - Eye - INFO - ['Epoch:20, Iter:180, Lr:0.00000039', 'Loss:0.2225', 'train_acc:98.80']
2021-05-01 10:49:24,206 - Eye - INFO - ['Epoch:20, Iter:200, Lr:0.00000039', 'Loss:0.4295', 'train_acc:98.80']
2021-05-01 10:49:37,513 - Eye - INFO - ['Epoch:20, Iter:220, Lr:0.00000039', 'Loss:0.2396', 'train_acc:98.79']
2021-05-01 10:49:50,138 - Eye - INFO - ['Epoch:20, Iter:240, Lr:0.00000039', 'Loss:0.1884', 'train_acc:98.84']
2021-05-01 10:50:03,035 - Eye - INFO - ['Epoch:20, Iter:260, Lr:0.00000039', 'Loss:0.2579', 'train_acc:98.89']
2021-05-01 10:50:17,373 - Eye - INFO - ['Epoch:20, Iter:280, Lr:0.00000039', 'Loss:0.2504', 'train_acc:98.84']
2021-05-01 10:50:31,658 - Eye - INFO - ['Epoch:20, Iter:300, Lr:0.00000039', 'Loss:0.1908', 'train_acc:98.86']
2021-05-01 10:50:45,861 - Eye - INFO - ['Epoch:20, Iter:320, Lr:0.00000039', 'Loss:0.2840', 'train_acc:98.92']
2021-05-01 10:51:00,074 - Eye - INFO - ['Epoch:20, Iter:340, Lr:0.00000039', 'Loss:0.1888', 'train_acc:98.92']
2021-05-01 10:51:14,243 - Eye - INFO - ['Epoch:20, Iter:360, Lr:0.00000039', 'Loss:0.2186', 'train_acc:98.92']
2021-05-01 10:51:28,359 - Eye - INFO - ['Epoch:20, Iter:380, Lr:0.00000039', 'Loss:0.2206', 'train_acc:98.93']
2021-05-01 10:51:42,454 - Eye - INFO - ['Epoch:20, Iter:400, Lr:0.00000039', 'Loss:0.2214', 'train_acc:98.92']
2021-05-01 10:51:56,700 - Eye - INFO - ['Epoch:20, Iter:420, Lr:0.00000039', 'Loss:0.2538', 'train_acc:98.91']
2021-05-01 10:52:10,906 - Eye - INFO - ['Epoch:20, Iter:440, Lr:0.00000039', 'Loss:0.2037', 'train_acc:98.91']
2021-05-01 10:52:25,185 - Eye - INFO - ['Epoch:20, Iter:460, Lr:0.00000039', 'Loss:0.1512', 'train_acc:98.92']
2021-05-01 10:52:39,379 - Eye - INFO - ['Epoch:20, Iter:480, Lr:0.00000039', 'Loss:0.1830', 'train_acc:98.93']
2021-05-01 10:52:53,575 - Eye - INFO - ['Epoch:20, Iter:500, Lr:0.00000039', 'Loss:0.2393', 'train_acc:98.96']
2021-05-01 10:53:07,773 - Eye - INFO - ['Epoch:20, Iter:520, Lr:0.00000039', 'Loss:0.2687', 'train_acc:98.95']
2021-05-01 10:53:22,035 - Eye - INFO - ['Epoch:20, Iter:540, Lr:0.00000039', 'Loss:0.2588', 'train_acc:98.95']
2021-05-01 10:53:36,365 - Eye - INFO - ['Epoch:20, Iter:560, Lr:0.00000039', 'Loss:0.2623', 'train_acc:98.97']
2021-05-01 10:53:43,088 - Eye - INFO - ['Epoch:20, Lr:0.00000039, Cost:402.39s', 'Loss:0.3223', 'train_acc:98.97', 'val_acc:77.34', 'val_loss:0.54']
2021-05-01 10:53:58,935 - Eye - INFO - ['Epoch:21, Iter: 20, Lr:0.00000020', 'Loss:0.2556', 'train_acc:98.44']
2021-05-01 10:54:13,143 - Eye - INFO - ['Epoch:21, Iter: 40, Lr:0.00000020', 'Loss:0.3686', 'train_acc:98.67']
2021-05-01 10:54:27,051 - Eye - INFO - ['Epoch:21, Iter: 60, Lr:0.00000020', 'Loss:0.2753', 'train_acc:98.70']
2021-05-01 10:54:41,388 - Eye - INFO - ['Epoch:21, Iter: 80, Lr:0.00000020', 'Loss:0.3582', 'train_acc:98.75']
2021-05-01 10:54:55,692 - Eye - INFO - ['Epoch:21, Iter:100, Lr:0.00000020', 'Loss:0.2463', 'train_acc:98.66']
2021-05-01 10:55:09,978 - Eye - INFO - ['Epoch:21, Iter:120, Lr:0.00000020', 'Loss:0.2223', 'train_acc:98.78']
2021-05-01 10:55:24,305 - Eye - INFO - ['Epoch:21, Iter:140, Lr:0.00000020', 'Loss:0.3346', 'train_acc:98.77']
2021-05-01 10:55:38,537 - Eye - INFO - ['Epoch:21, Iter:160, Lr:0.00000020', 'Loss:0.2832', 'train_acc:98.71']
2021-05-01 10:55:52,749 - Eye - INFO - ['Epoch:21, Iter:180, Lr:0.00000020', 'Loss:0.2785', 'train_acc:98.70']
2021-05-01 10:56:07,096 - Eye - INFO - ['Epoch:21, Iter:200, Lr:0.00000020', 'Loss:0.3638', 'train_acc:98.78']
2021-05-01 10:56:21,477 - Eye - INFO - ['Epoch:21, Iter:220, Lr:0.00000020', 'Loss:0.2447', 'train_acc:98.84']
2021-05-01 10:56:35,784 - Eye - INFO - ['Epoch:21, Iter:240, Lr:0.00000020', 'Loss:0.1852', 'train_acc:98.85']
2021-05-01 10:56:49,871 - Eye - INFO - ['Epoch:21, Iter:260, Lr:0.00000020', 'Loss:0.3053', 'train_acc:98.87']
2021-05-01 10:57:04,019 - Eye - INFO - ['Epoch:21, Iter:280, Lr:0.00000020', 'Loss:0.2694', 'train_acc:98.82']
2021-05-01 10:57:18,416 - Eye - INFO - ['Epoch:21, Iter:300, Lr:0.00000020', 'Loss:0.2404', 'train_acc:98.82']
2021-05-01 10:57:32,768 - Eye - INFO - ['Epoch:21, Iter:320, Lr:0.00000020', 'Loss:0.2560', 'train_acc:98.83']
2021-05-01 10:57:47,136 - Eye - INFO - ['Epoch:21, Iter:340, Lr:0.00000020', 'Loss:0.5799', 'train_acc:98.75']
2021-05-01 10:58:01,325 - Eye - INFO - ['Epoch:21, Iter:360, Lr:0.00000020', 'Loss:0.1822', 'train_acc:98.74']
2021-05-01 10:58:15,405 - Eye - INFO - ['Epoch:21, Iter:380, Lr:0.00000020', 'Loss:0.1962', 'train_acc:98.75']
2021-05-01 10:58:29,585 - Eye - INFO - ['Epoch:21, Iter:400, Lr:0.00000020', 'Loss:0.2521', 'train_acc:98.74']
2021-05-01 10:58:43,896 - Eye - INFO - ['Epoch:21, Iter:420, Lr:0.00000020', 'Loss:0.3438', 'train_acc:98.76']
2021-05-01 10:58:58,301 - Eye - INFO - ['Epoch:21, Iter:440, Lr:0.00000020', 'Loss:0.2850', 'train_acc:98.80']
2021-05-01 10:59:12,544 - Eye - INFO - ['Epoch:21, Iter:460, Lr:0.00000020', 'Loss:0.2427', 'train_acc:98.79']
2021-05-01 10:59:26,894 - Eye - INFO - ['Epoch:21, Iter:480, Lr:0.00000020', 'Loss:0.2007', 'train_acc:98.82']
2021-05-01 10:59:41,114 - Eye - INFO - ['Epoch:21, Iter:500, Lr:0.00000020', 'Loss:0.2891', 'train_acc:98.83']
2021-05-01 10:59:55,285 - Eye - INFO - ['Epoch:21, Iter:520, Lr:0.00000020', 'Loss:0.2817', 'train_acc:98.83']
2021-05-01 11:00:09,386 - Eye - INFO - ['Epoch:21, Iter:540, Lr:0.00000020', 'Loss:0.2767', 'train_acc:98.85']
2021-05-01 11:00:23,807 - Eye - INFO - ['Epoch:21, Iter:560, Lr:0.00000020', 'Loss:0.2176', 'train_acc:98.83']
2021-05-01 11:00:29,874 - Eye - INFO - ['Epoch:21, Lr:0.00000020, Cost:406.69s', 'Loss:0.2796', 'train_acc:98.82', 'val_acc:78.39', 'val_loss:0.46']
2021-05-01 11:00:45,785 - Eye - INFO - ['Epoch:22, Iter: 20, Lr:0.00000020', 'Loss:0.1846', 'train_acc:98.75']
2021-05-01 11:00:59,959 - Eye - INFO - ['Epoch:22, Iter: 40, Lr:0.00000020', 'Loss:0.2348', 'train_acc:98.75']
2021-05-01 11:01:14,092 - Eye - INFO - ['Epoch:22, Iter: 60, Lr:0.00000020', 'Loss:0.2984', 'train_acc:98.80']
2021-05-01 11:01:28,439 - Eye - INFO - ['Epoch:22, Iter: 80, Lr:0.00000020', 'Loss:0.2049', 'train_acc:98.75']
2021-05-01 11:01:42,700 - Eye - INFO - ['Epoch:22, Iter:100, Lr:0.00000020', 'Loss:0.2845', 'train_acc:98.84']
2021-05-01 11:01:57,091 - Eye - INFO - ['Epoch:22, Iter:120, Lr:0.00000020', 'Loss:0.2612', 'train_acc:98.96']
2021-05-01 11:02:11,454 - Eye - INFO - ['Epoch:22, Iter:140, Lr:0.00000020', 'Loss:0.2625', 'train_acc:98.93']
2021-05-01 11:02:25,729 - Eye - INFO - ['Epoch:22, Iter:160, Lr:0.00000020', 'Loss:0.3758', 'train_acc:98.91']
2021-05-01 11:02:40,129 - Eye - INFO - ['Epoch:22, Iter:180, Lr:0.00000020', 'Loss:0.2973', 'train_acc:98.91']
2021-05-01 11:02:54,466 - Eye - INFO - ['Epoch:22, Iter:200, Lr:0.00000020', 'Loss:0.2939', 'train_acc:98.94']
2021-05-01 11:03:08,695 - Eye - INFO - ['Epoch:22, Iter:220, Lr:0.00000020', 'Loss:0.1543', 'train_acc:98.95']
2021-05-01 11:03:22,976 - Eye - INFO - ['Epoch:22, Iter:240, Lr:0.00000020', 'Loss:0.2245', 'train_acc:98.91']
2021-05-01 11:03:37,328 - Eye - INFO - ['Epoch:22, Iter:260, Lr:0.00000020', 'Loss:0.1727', 'train_acc:98.86']
2021-05-01 11:03:51,596 - Eye - INFO - ['Epoch:22, Iter:280, Lr:0.00000020', 'Loss:0.2448', 'train_acc:98.84']
2021-05-01 11:04:05,809 - Eye - INFO - ['Epoch:22, Iter:300, Lr:0.00000020', 'Loss:0.1831', 'train_acc:98.83']
2021-05-01 11:04:19,944 - Eye - INFO - ['Epoch:22, Iter:320, Lr:0.00000020', 'Loss:0.2738', 'train_acc:98.80']
2021-05-01 11:04:34,198 - Eye - INFO - ['Epoch:22, Iter:340, Lr:0.00000020', 'Loss:0.1858', 'train_acc:98.81']
2021-05-01 11:04:48,592 - Eye - INFO - ['Epoch:22, Iter:360, Lr:0.00000020', 'Loss:0.2476', 'train_acc:98.85']
2021-05-01 11:05:02,760 - Eye - INFO - ['Epoch:22, Iter:380, Lr:0.00000020', 'Loss:0.2523', 'train_acc:98.82']
2021-05-01 11:05:17,029 - Eye - INFO - ['Epoch:22, Iter:400, Lr:0.00000020', 'Loss:0.1760', 'train_acc:98.78']
2021-05-01 11:05:31,363 - Eye - INFO - ['Epoch:22, Iter:420, Lr:0.00000020', 'Loss:0.2001', 'train_acc:98.79']
2021-05-01 11:05:45,613 - Eye - INFO - ['Epoch:22, Iter:440, Lr:0.00000020', 'Loss:0.2675', 'train_acc:98.79']
2021-05-01 11:05:59,900 - Eye - INFO - ['Epoch:22, Iter:460, Lr:0.00000020', 'Loss:0.1584', 'train_acc:98.82']
2021-05-01 11:06:14,035 - Eye - INFO - ['Epoch:22, Iter:480, Lr:0.00000020', 'Loss:0.2485', 'train_acc:98.77']
2021-05-01 11:06:28,306 - Eye - INFO - ['Epoch:22, Iter:500, Lr:0.00000020', 'Loss:0.2992', 'train_acc:98.76']
2021-05-01 11:06:42,292 - Eye - INFO - ['Epoch:22, Iter:520, Lr:0.00000020', 'Loss:0.2492', 'train_acc:98.78']
2021-05-01 11:06:56,621 - Eye - INFO - ['Epoch:22, Iter:540, Lr:0.00000020', 'Loss:0.2173', 'train_acc:98.77']
2021-05-01 11:07:11,031 - Eye - INFO - ['Epoch:22, Iter:560, Lr:0.00000020', 'Loss:0.2306', 'train_acc:98.79']
2021-05-01 11:07:17,063 - Eye - INFO - ['Epoch:22, Lr:0.00000020, Cost:407.11s', 'Loss:0.1824', 'train_acc:98.79', 'val_acc:78.65', 'val_loss:0.39']
2021-05-01 11:07:33,007 - Eye - INFO - ['Epoch:23, Iter: 20, Lr:0.00000020', 'Loss:0.3063', 'train_acc:99.53']
2021-05-01 11:07:47,280 - Eye - INFO - ['Epoch:23, Iter: 40, Lr:0.00000020', 'Loss:0.2011', 'train_acc:99.14']
2021-05-01 11:08:01,547 - Eye - INFO - ['Epoch:23, Iter: 60, Lr:0.00000020', 'Loss:0.3219', 'train_acc:99.06']
2021-05-01 11:08:15,851 - Eye - INFO - ['Epoch:23, Iter: 80, Lr:0.00000020', 'Loss:0.3519', 'train_acc:98.95']
2021-05-01 11:08:30,329 - Eye - INFO - ['Epoch:23, Iter:100, Lr:0.00000020', 'Loss:0.3792', 'train_acc:99.06']
2021-05-01 11:08:44,683 - Eye - INFO - ['Epoch:23, Iter:120, Lr:0.00000020', 'Loss:0.3564', 'train_acc:98.96']
2021-05-01 11:08:59,203 - Eye - INFO - ['Epoch:23, Iter:140, Lr:0.00000020', 'Loss:0.2127', 'train_acc:99.00']
2021-05-01 11:09:13,337 - Eye - INFO - ['Epoch:23, Iter:160, Lr:0.00000020', 'Loss:0.2391', 'train_acc:99.08']
2021-05-01 11:09:25,926 - Eye - INFO - ['Epoch:23, Iter:180, Lr:0.00000020', 'Loss:0.3712', 'train_acc:99.06']
2021-05-01 11:09:39,011 - Eye - INFO - ['Epoch:23, Iter:200, Lr:0.00000020', 'Loss:0.1977', 'train_acc:99.03']
2021-05-01 11:09:52,062 - Eye - INFO - ['Epoch:23, Iter:220, Lr:0.00000020', 'Loss:0.2147', 'train_acc:99.03']
2021-05-01 11:10:04,834 - Eye - INFO - ['Epoch:23, Iter:240, Lr:0.00000020', 'Loss:0.2164', 'train_acc:99.04']
2021-05-01 11:10:18,554 - Eye - INFO - ['Epoch:23, Iter:260, Lr:0.00000020', 'Loss:0.2878', 'train_acc:99.03']
2021-05-01 11:10:32,830 - Eye - INFO - ['Epoch:23, Iter:280, Lr:0.00000020', 'Loss:0.2419', 'train_acc:99.05']
2021-05-01 11:10:46,986 - Eye - INFO - ['Epoch:23, Iter:300, Lr:0.00000020', 'Loss:0.2660', 'train_acc:99.10']
2021-05-01 11:11:01,030 - Eye - INFO - ['Epoch:23, Iter:320, Lr:0.00000020', 'Loss:0.1955', 'train_acc:99.09']
2021-05-01 11:11:15,096 - Eye - INFO - ['Epoch:23, Iter:340, Lr:0.00000020', 'Loss:0.2288', 'train_acc:99.07']
2021-05-01 11:11:29,030 - Eye - INFO - ['Epoch:23, Iter:360, Lr:0.00000020', 'Loss:0.3271', 'train_acc:99.07']
2021-05-01 11:11:43,013 - Eye - INFO - ['Epoch:23, Iter:380, Lr:0.00000020', 'Loss:0.3163', 'train_acc:99.05']
2021-05-01 11:11:57,093 - Eye - INFO - ['Epoch:23, Iter:400, Lr:0.00000020', 'Loss:0.2446', 'train_acc:99.05']
2021-05-01 11:12:11,260 - Eye - INFO - ['Epoch:23, Iter:420, Lr:0.00000020', 'Loss:0.1853', 'train_acc:99.07']
2021-05-01 11:12:25,345 - Eye - INFO - ['Epoch:23, Iter:440, Lr:0.00000020', 'Loss:0.2463', 'train_acc:99.05']
2021-05-01 11:12:39,597 - Eye - INFO - ['Epoch:23, Iter:460, Lr:0.00000020', 'Loss:0.3960', 'train_acc:99.02']
2021-05-01 11:12:53,818 - Eye - INFO - ['Epoch:23, Iter:480, Lr:0.00000020', 'Loss:0.2812', 'train_acc:99.02']
2021-05-01 11:13:08,049 - Eye - INFO - ['Epoch:23, Iter:500, Lr:0.00000020', 'Loss:0.2819', 'train_acc:99.02']
2021-05-01 11:13:22,316 - Eye - INFO - ['Epoch:23, Iter:520, Lr:0.00000020', 'Loss:0.1601', 'train_acc:99.02']
2021-05-01 11:13:36,628 - Eye - INFO - ['Epoch:23, Iter:540, Lr:0.00000020', 'Loss:0.2564', 'train_acc:99.02']
2021-05-01 11:13:51,057 - Eye - INFO - ['Epoch:23, Iter:560, Lr:0.00000020', 'Loss:0.2720', 'train_acc:99.00']
2021-05-01 11:13:57,310 - Eye - INFO - ['Epoch:23, Lr:0.00000020, Cost:400.15s', 'Loss:0.1630', 'train_acc:99.00', 'val_acc:78.65', 'val_loss:0.47']
2021-05-01 11:14:11,397 - Eye - INFO - ['Epoch:24, Iter: 20, Lr:0.00000020', 'Loss:0.2595', 'train_acc:98.91']
2021-05-01 11:14:24,238 - Eye - INFO - ['Epoch:24, Iter: 40, Lr:0.00000020', 'Loss:0.2342', 'train_acc:98.59']
2021-05-01 11:14:38,200 - Eye - INFO - ['Epoch:24, Iter: 60, Lr:0.00000020', 'Loss:0.2469', 'train_acc:98.65']
2021-05-01 11:14:52,527 - Eye - INFO - ['Epoch:24, Iter: 80, Lr:0.00000020', 'Loss:0.3922', 'train_acc:98.59']
2021-05-01 11:15:06,738 - Eye - INFO - ['Epoch:24, Iter:100, Lr:0.00000020', 'Loss:0.1994', 'train_acc:98.62']
2021-05-01 11:15:20,876 - Eye - INFO - ['Epoch:24, Iter:120, Lr:0.00000020', 'Loss:0.3492', 'train_acc:98.72']
2021-05-01 11:15:35,104 - Eye - INFO - ['Epoch:24, Iter:140, Lr:0.00000020', 'Loss:0.1962', 'train_acc:98.77']
2021-05-01 11:15:49,204 - Eye - INFO - ['Epoch:24, Iter:160, Lr:0.00000020', 'Loss:0.1794', 'train_acc:98.69']
2021-05-01 11:16:03,277 - Eye - INFO - ['Epoch:24, Iter:180, Lr:0.00000020', 'Loss:0.3969', 'train_acc:98.72']
2021-05-01 11:16:17,425 - Eye - INFO - ['Epoch:24, Iter:200, Lr:0.00000020', 'Loss:0.2712', 'train_acc:98.75']
2021-05-01 11:16:31,598 - Eye - INFO - ['Epoch:24, Iter:220, Lr:0.00000020', 'Loss:0.3541', 'train_acc:98.75']
2021-05-01 11:16:45,842 - Eye - INFO - ['Epoch:24, Iter:240, Lr:0.00000020', 'Loss:0.4141', 'train_acc:98.76']
2021-05-01 11:17:00,106 - Eye - INFO - ['Epoch:24, Iter:260, Lr:0.00000020', 'Loss:0.3057', 'train_acc:98.74']
2021-05-01 11:17:14,346 - Eye - INFO - ['Epoch:24, Iter:280, Lr:0.00000020', 'Loss:0.2165', 'train_acc:98.75']
2021-05-01 11:17:28,402 - Eye - INFO - ['Epoch:24, Iter:300, Lr:0.00000020', 'Loss:0.3078', 'train_acc:98.76']
2021-05-01 11:17:42,602 - Eye - INFO - ['Epoch:24, Iter:320, Lr:0.00000020', 'Loss:0.2124', 'train_acc:98.78']
2021-05-01 11:17:56,670 - Eye - INFO - ['Epoch:24, Iter:340, Lr:0.00000020', 'Loss:0.3186', 'train_acc:98.77']
2021-05-01 11:18:10,838 - Eye - INFO - ['Epoch:24, Iter:360, Lr:0.00000020', 'Loss:0.3027', 'train_acc:98.79']
2021-05-01 11:18:25,102 - Eye - INFO - ['Epoch:24, Iter:380, Lr:0.00000020', 'Loss:0.2626', 'train_acc:98.81']
2021-05-01 11:18:39,314 - Eye - INFO - ['Epoch:24, Iter:400, Lr:0.00000020', 'Loss:0.3644', 'train_acc:98.85']
2021-05-01 11:18:53,445 - Eye - INFO - ['Epoch:24, Iter:420, Lr:0.00000020', 'Loss:0.1911', 'train_acc:98.89']
2021-05-01 11:19:07,686 - Eye - INFO - ['Epoch:24, Iter:440, Lr:0.00000020', 'Loss:0.2413', 'train_acc:98.88']
2021-05-01 11:19:22,034 - Eye - INFO - ['Epoch:24, Iter:460, Lr:0.00000020', 'Loss:0.2570', 'train_acc:98.90']
2021-05-01 11:19:36,244 - Eye - INFO - ['Epoch:24, Iter:480, Lr:0.00000020', 'Loss:0.2400', 'train_acc:98.91']
2021-05-01 11:19:50,488 - Eye - INFO - ['Epoch:24, Iter:500, Lr:0.00000020', 'Loss:0.2984', 'train_acc:98.91']
2021-05-01 11:20:04,853 - Eye - INFO - ['Epoch:24, Iter:520, Lr:0.00000020', 'Loss:0.3104', 'train_acc:98.93']
2021-05-01 11:20:19,199 - Eye - INFO - ['Epoch:24, Iter:540, Lr:0.00000020', 'Loss:0.2263', 'train_acc:98.93']
2021-05-01 11:20:33,438 - Eye - INFO - ['Epoch:24, Iter:560, Lr:0.00000020', 'Loss:0.2610', 'train_acc:98.93']
2021-05-01 11:20:39,409 - Eye - INFO - ['Epoch:24, Lr:0.00000020, Cost:402.00s', 'Loss:0.1923', 'train_acc:98.94', 'val_acc:77.86', 'val_loss:0.42']
2021-05-01 11:20:55,148 - Eye - INFO - ['Epoch:25, Iter: 20, Lr:0.00000020', 'Loss:0.2499', 'train_acc:99.38']
2021-05-01 11:21:09,571 - Eye - INFO - ['Epoch:25, Iter: 40, Lr:0.00000020', 'Loss:0.2991', 'train_acc:99.30']
2021-05-01 11:21:23,670 - Eye - INFO - ['Epoch:25, Iter: 60, Lr:0.00000020', 'Loss:0.2372', 'train_acc:99.17']
2021-05-01 11:21:38,064 - Eye - INFO - ['Epoch:25, Iter: 80, Lr:0.00000020', 'Loss:0.2117', 'train_acc:99.10']
2021-05-01 11:21:52,146 - Eye - INFO - ['Epoch:25, Iter:100, Lr:0.00000020', 'Loss:0.3073', 'train_acc:99.06']
2021-05-01 11:22:06,476 - Eye - INFO - ['Epoch:25, Iter:120, Lr:0.00000020', 'Loss:0.1723', 'train_acc:99.09']
2021-05-01 11:22:20,837 - Eye - INFO - ['Epoch:25, Iter:140, Lr:0.00000020', 'Loss:0.2216', 'train_acc:99.11']
2021-05-01 11:22:35,217 - Eye - INFO - ['Epoch:25, Iter:160, Lr:0.00000020', 'Loss:0.3054', 'train_acc:99.16']
2021-05-01 11:22:49,546 - Eye - INFO - ['Epoch:25, Iter:180, Lr:0.00000020', 'Loss:0.2622', 'train_acc:99.18']
2021-05-01 11:23:03,868 - Eye - INFO - ['Epoch:25, Iter:200, Lr:0.00000020', 'Loss:0.2328', 'train_acc:99.20']
2021-05-01 11:23:18,105 - Eye - INFO - ['Epoch:25, Iter:220, Lr:0.00000020', 'Loss:0.2934', 'train_acc:99.22']
2021-05-01 11:23:32,328 - Eye - INFO - ['Epoch:25, Iter:240, Lr:0.00000020', 'Loss:0.2706', 'train_acc:99.14']
2021-05-01 11:23:46,697 - Eye - INFO - ['Epoch:25, Iter:260, Lr:0.00000020', 'Loss:0.2670', 'train_acc:99.10']
2021-05-01 11:24:00,911 - Eye - INFO - ['Epoch:25, Iter:280, Lr:0.00000020', 'Loss:0.2911', 'train_acc:99.08']
2021-05-01 11:24:15,122 - Eye - INFO - ['Epoch:25, Iter:300, Lr:0.00000020', 'Loss:0.2898', 'train_acc:99.07']
2021-05-01 11:24:29,273 - Eye - INFO - ['Epoch:25, Iter:320, Lr:0.00000020', 'Loss:0.2701', 'train_acc:99.04']
2021-05-01 11:24:42,992 - Eye - INFO - ['Epoch:25, Iter:340, Lr:0.00000020', 'Loss:0.4814', 'train_acc:99.03']
2021-05-01 11:24:56,959 - Eye - INFO - ['Epoch:25, Iter:360, Lr:0.00000020', 'Loss:0.3512', 'train_acc:99.01']
2021-05-01 11:25:10,963 - Eye - INFO - ['Epoch:25, Iter:380, Lr:0.00000020', 'Loss:0.2247', 'train_acc:98.99']
2021-05-01 11:25:25,178 - Eye - INFO - ['Epoch:25, Iter:400, Lr:0.00000020', 'Loss:0.3090', 'train_acc:99.02']
2021-05-01 11:25:39,410 - Eye - INFO - ['Epoch:25, Iter:420, Lr:0.00000020', 'Loss:0.2316', 'train_acc:99.03']
2021-05-01 11:25:53,740 - Eye - INFO - ['Epoch:25, Iter:440, Lr:0.00000020', 'Loss:0.2112', 'train_acc:99.01']
2021-05-01 11:26:08,172 - Eye - INFO - ['Epoch:25, Iter:460, Lr:0.00000020', 'Loss:0.2361', 'train_acc:98.97']
2021-05-01 11:26:22,452 - Eye - INFO - ['Epoch:25, Iter:480, Lr:0.00000020', 'Loss:0.2254', 'train_acc:98.98']
2021-05-01 11:26:36,790 - Eye - INFO - ['Epoch:25, Iter:500, Lr:0.00000020', 'Loss:0.2857', 'train_acc:98.99']
2021-05-01 11:26:51,055 - Eye - INFO - ['Epoch:25, Iter:520, Lr:0.00000020', 'Loss:0.3201', 'train_acc:98.98']
2021-05-01 11:27:05,312 - Eye - INFO - ['Epoch:25, Iter:540, Lr:0.00000020', 'Loss:0.1914', 'train_acc:98.99']
2021-05-01 11:27:19,784 - Eye - INFO - ['Epoch:25, Iter:560, Lr:0.00000020', 'Loss:0.2743', 'train_acc:98.99']
2021-05-01 11:27:25,924 - Eye - INFO - ['Epoch:25, Lr:0.00000020, Cost:406.42s', 'Loss:0.3196', 'train_acc:98.99', 'val_acc:79.43', 'val_loss:0.33']
2021-05-01 11:27:41,590 - Eye - INFO - ['Epoch:26, Iter: 20, Lr:0.00000010', 'Loss:0.2409', 'train_acc:98.12']
2021-05-01 11:27:55,794 - Eye - INFO - ['Epoch:26, Iter: 40, Lr:0.00000010', 'Loss:0.2081', 'train_acc:98.59']
2021-05-01 11:28:09,951 - Eye - INFO - ['Epoch:26, Iter: 60, Lr:0.00000010', 'Loss:0.2491', 'train_acc:98.85']
