2021-05-02 17:01:31,838 - Eye - INFO - Train Dataset uploaded!
2021-05-02 17:01:31,838 - Eye - INFO - device:cuda
2021-05-02 17:02:45,958 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.6952', 'train_acc:20.47']
2021-05-02 19:06:58,354 - Eye - INFO - ['Epoch:19, Iter:360, Lr:0.00000039', 'Loss:0.8884', 'train_acc:61.05']
2021-05-02 19:07:11,916 - Eye - INFO - ['Epoch:19, Iter:380, Lr:0.00000039', 'Loss:1.1436', 'train_acc:61.14']
2021-05-02 19:07:25,292 - Eye - INFO - ['Epoch:19, Iter:400, Lr:0.00000039', 'Loss:0.9416', 'train_acc:61.12']
2021-05-02 19:07:38,785 - Eye - INFO - ['Epoch:19, Iter:420, Lr:0.00000039', 'Loss:1.0239', 'train_acc:61.09']
2021-05-02 19:07:52,349 - Eye - INFO - ['Epoch:19, Iter:440, Lr:0.00000039', 'Loss:1.1234', 'train_acc:61.27']
2021-05-02 19:08:05,886 - Eye - INFO - ['Epoch:19, Iter:460, Lr:0.00000039', 'Loss:0.9149', 'train_acc:61.41']
2021-05-02 19:08:19,412 - Eye - INFO - ['Epoch:19, Iter:480, Lr:0.00000039', 'Loss:1.2171', 'train_acc:61.38']
2021-05-02 19:08:32,960 - Eye - INFO - ['Epoch:19, Iter:500, Lr:0.00000039', 'Loss:1.1504', 'train_acc:61.36']
2021-05-02 19:08:46,491 - Eye - INFO - ['Epoch:19, Iter:520, Lr:0.00000039', 'Loss:1.0317', 'train_acc:61.32']
2021-05-02 19:08:59,794 - Eye - INFO - ['Epoch:19, Iter:540, Lr:0.00000039', 'Loss:1.0312', 'train_acc:61.35']
2021-05-02 19:09:13,155 - Eye - INFO - ['Epoch:19, Iter:560, Lr:0.00000039', 'Loss:0.9383', 'train_acc:61.31']
2021-05-02 19:09:18,615 - Eye - INFO - ['Epoch:19, Lr:0.00000039, Cost:384.90s', 'Loss:0.9903', 'train_acc:61.31', 'val_acc:21.88', 'val_loss:1.63']
2021-05-02 19:09:33,823 - Eye - INFO - ['Epoch:20, Iter: 20, Lr:0.00000039', 'Loss:0.9921', 'train_acc:60.94']
2021-05-02 19:09:47,238 - Eye - INFO - ['Epoch:20, Iter: 40, Lr:0.00000039', 'Loss:1.2362', 'train_acc:61.25']
2021-05-02 19:10:00,668 - Eye - INFO - ['Epoch:20, Iter: 60, Lr:0.00000039', 'Loss:1.0557', 'train_acc:59.53']
2021-05-02 19:10:14,037 - Eye - INFO - ['Epoch:20, Iter: 80, Lr:0.00000039', 'Loss:0.7837', 'train_acc:60.20']
2021-05-02 19:10:27,579 - Eye - INFO - ['Epoch:20, Iter:100, Lr:0.00000039', 'Loss:0.8584', 'train_acc:60.47']
2021-05-02 19:10:41,087 - Eye - INFO - ['Epoch:20, Iter:120, Lr:0.00000039', 'Loss:0.9944', 'train_acc:60.78']
2021-05-02 19:10:54,585 - Eye - INFO - ['Epoch:20, Iter:140, Lr:0.00000039', 'Loss:1.3886', 'train_acc:60.74']
2021-05-02 19:11:07,994 - Eye - INFO - ['Epoch:20, Iter:160, Lr:0.00000039', 'Loss:1.0260', 'train_acc:60.70']
2021-05-02 19:11:21,510 - Eye - INFO - ['Epoch:20, Iter:180, Lr:0.00000039', 'Loss:1.0720', 'train_acc:60.33']
2021-05-02 19:11:34,408 - Eye - INFO - ['Epoch:20, Iter:200, Lr:0.00000039', 'Loss:1.1686', 'train_acc:60.44']
2021-05-02 19:11:47,932 - Eye - INFO - ['Epoch:20, Iter:220, Lr:0.00000039', 'Loss:0.7874', 'train_acc:60.57']
2021-05-02 19:12:01,476 - Eye - INFO - ['Epoch:20, Iter:240, Lr:0.00000039', 'Loss:1.1042', 'train_acc:60.74']
2021-05-02 19:12:14,880 - Eye - INFO - ['Epoch:20, Iter:260, Lr:0.00000039', 'Loss:0.9568', 'train_acc:60.90']
2021-05-02 19:12:28,154 - Eye - INFO - ['Epoch:20, Iter:280, Lr:0.00000039', 'Loss:0.9039', 'train_acc:60.95']
2021-05-02 19:12:41,125 - Eye - INFO - ['Epoch:20, Iter:300, Lr:0.00000039', 'Loss:0.9965', 'train_acc:60.96']
2021-05-02 19:12:54,708 - Eye - INFO - ['Epoch:20, Iter:320, Lr:0.00000039', 'Loss:0.8005', 'train_acc:60.91']
2021-05-02 19:13:07,588 - Eye - INFO - ['Epoch:20, Iter:340, Lr:0.00000039', 'Loss:1.1114', 'train_acc:60.96']
2021-05-02 19:13:20,095 - Eye - INFO - ['Epoch:20, Iter:360, Lr:0.00000039', 'Loss:0.9071', 'train_acc:61.02']
2021-05-02 19:13:32,464 - Eye - INFO - ['Epoch:20, Iter:380, Lr:0.00000039', 'Loss:1.1355', 'train_acc:61.08']
2021-05-02 19:13:44,875 - Eye - INFO - ['Epoch:20, Iter:400, Lr:0.00000039', 'Loss:0.9268', 'train_acc:61.10']
2021-05-02 19:13:57,163 - Eye - INFO - ['Epoch:20, Iter:420, Lr:0.00000039', 'Loss:1.0231', 'train_acc:61.23']
2021-05-02 19:14:09,438 - Eye - INFO - ['Epoch:20, Iter:440, Lr:0.00000039', 'Loss:1.0653', 'train_acc:61.17']
2021-05-02 19:14:21,734 - Eye - INFO - ['Epoch:20, Iter:460, Lr:0.00000039', 'Loss:1.0894', 'train_acc:61.28']
2021-05-02 19:14:34,025 - Eye - INFO - ['Epoch:20, Iter:480, Lr:0.00000039', 'Loss:0.9157', 'train_acc:61.20']
2021-05-02 19:14:47,092 - Eye - INFO - ['Epoch:20, Iter:500, Lr:0.00000039', 'Loss:1.2263', 'train_acc:61.20']
2021-05-02 19:15:00,605 - Eye - INFO - ['Epoch:20, Iter:520, Lr:0.00000039', 'Loss:1.0717', 'train_acc:61.18']
2021-05-02 19:15:14,068 - Eye - INFO - ['Epoch:20, Iter:540, Lr:0.00000039', 'Loss:1.0100', 'train_acc:61.20']
2021-05-02 19:15:27,676 - Eye - INFO - ['Epoch:20, Iter:560, Lr:0.00000039', 'Loss:1.0223', 'train_acc:61.23']
2021-05-02 19:15:33,614 - Eye - INFO - ['Epoch:20, Lr:0.00000039, Cost:374.67s', 'Loss:1.1276', 'train_acc:61.21', 'val_acc:21.61', 'val_loss:1.77']
2021-05-02 19:15:48,930 - Eye - INFO - ['Epoch:21, Iter: 20, Lr:0.00000020', 'Loss:1.1354', 'train_acc:60.47']
2021-05-02 19:16:02,432 - Eye - INFO - ['Epoch:21, Iter: 40, Lr:0.00000020', 'Loss:0.9863', 'train_acc:60.78']
2021-05-02 19:16:15,969 - Eye - INFO - ['Epoch:21, Iter: 60, Lr:0.00000020', 'Loss:0.9904', 'train_acc:60.89']
2021-05-02 19:16:29,414 - Eye - INFO - ['Epoch:21, Iter: 80, Lr:0.00000020', 'Loss:1.0763', 'train_acc:61.80']
2021-05-02 19:16:42,792 - Eye - INFO - ['Epoch:21, Iter:100, Lr:0.00000020', 'Loss:0.8888', 'train_acc:62.25']
2021-05-02 19:16:56,345 - Eye - INFO - ['Epoch:21, Iter:120, Lr:0.00000020', 'Loss:1.2396', 'train_acc:61.98']
2021-05-02 19:17:09,843 - Eye - INFO - ['Epoch:21, Iter:140, Lr:0.00000020', 'Loss:0.8568', 'train_acc:62.70']
2021-05-02 19:17:23,347 - Eye - INFO - ['Epoch:21, Iter:160, Lr:0.00000020', 'Loss:1.0106', 'train_acc:62.87']
2021-05-02 19:17:36,854 - Eye - INFO - ['Epoch:21, Iter:180, Lr:0.00000020', 'Loss:1.0611', 'train_acc:62.33']
2021-05-02 19:17:50,012 - Eye - INFO - ['Epoch:21, Iter:200, Lr:0.00000020', 'Loss:0.9630', 'train_acc:62.11']
2021-05-02 19:18:02,294 - Eye - INFO - ['Epoch:21, Iter:220, Lr:0.00000020', 'Loss:0.9483', 'train_acc:61.95']
2021-05-02 19:18:14,593 - Eye - INFO - ['Epoch:21, Iter:240, Lr:0.00000020', 'Loss:0.9441', 'train_acc:61.60']
2021-05-02 19:18:26,916 - Eye - INFO - ['Epoch:21, Iter:260, Lr:0.00000020', 'Loss:1.0388', 'train_acc:61.62']
2021-05-02 19:18:39,176 - Eye - INFO - ['Epoch:21, Iter:280, Lr:0.00000020', 'Loss:1.1051', 'train_acc:61.70']
2021-05-02 19:18:51,472 - Eye - INFO - ['Epoch:21, Iter:300, Lr:0.00000020', 'Loss:0.9723', 'train_acc:61.71']
2021-05-02 19:19:04,385 - Eye - INFO - ['Epoch:21, Iter:320, Lr:0.00000020', 'Loss:1.1525', 'train_acc:61.65']
2021-05-02 19:19:17,913 - Eye - INFO - ['Epoch:21, Iter:340, Lr:0.00000020', 'Loss:1.1084', 'train_acc:61.49']
2021-05-02 19:19:31,406 - Eye - INFO - ['Epoch:21, Iter:360, Lr:0.00000020', 'Loss:0.9885', 'train_acc:61.26']
2021-05-02 19:19:44,811 - Eye - INFO - ['Epoch:21, Iter:380, Lr:0.00000020', 'Loss:1.0055', 'train_acc:61.16']
2021-05-02 19:19:58,311 - Eye - INFO - ['Epoch:21, Iter:400, Lr:0.00000020', 'Loss:0.9918', 'train_acc:61.11']
2021-05-02 19:20:11,587 - Eye - INFO - ['Epoch:21, Iter:420, Lr:0.00000020', 'Loss:0.9318', 'train_acc:61.05']
2021-05-02 19:20:25,011 - Eye - INFO - ['Epoch:21, Iter:440, Lr:0.00000020', 'Loss:1.0839', 'train_acc:61.02']
2021-05-02 19:20:38,218 - Eye - INFO - ['Epoch:21, Iter:460, Lr:0.00000020', 'Loss:0.8997', 'train_acc:60.99']
2021-05-02 19:20:51,625 - Eye - INFO - ['Epoch:21, Iter:480, Lr:0.00000020', 'Loss:1.0766', 'train_acc:60.88']
2021-05-02 19:21:04,660 - Eye - INFO - ['Epoch:21, Iter:500, Lr:0.00000020', 'Loss:1.1710', 'train_acc:60.93']
2021-05-02 19:21:18,042 - Eye - INFO - ['Epoch:21, Iter:520, Lr:0.00000020', 'Loss:0.8544', 'train_acc:60.94']
2021-05-02 19:21:31,412 - Eye - INFO - ['Epoch:21, Iter:540, Lr:0.00000020', 'Loss:1.0272', 'train_acc:61.01']
2021-05-02 19:21:44,517 - Eye - INFO - ['Epoch:21, Iter:560, Lr:0.00000020', 'Loss:1.1173', 'train_acc:61.00']
2021-05-02 19:21:50,109 - Eye - INFO - ['Epoch:21, Lr:0.00000020, Cost:376.23s', 'Loss:0.9306', 'train_acc:61.01', 'val_acc:21.88', 'val_loss:1.72']
2021-05-02 19:22:04,407 - Eye - INFO - ['Epoch:22, Iter: 20, Lr:0.00000020', 'Loss:0.9240', 'train_acc:61.41']
2021-05-02 19:22:17,434 - Eye - INFO - ['Epoch:22, Iter: 40, Lr:0.00000020', 'Loss:0.9139', 'train_acc:60.78']
2021-05-02 19:22:30,954 - Eye - INFO - ['Epoch:22, Iter: 60, Lr:0.00000020', 'Loss:0.9495', 'train_acc:60.62']
2021-05-02 19:22:44,171 - Eye - INFO - ['Epoch:22, Iter: 80, Lr:0.00000020', 'Loss:1.1028', 'train_acc:61.41']
2021-05-02 19:22:56,963 - Eye - INFO - ['Epoch:22, Iter:100, Lr:0.00000020', 'Loss:0.9469', 'train_acc:61.06']
2021-05-02 19:23:09,898 - Eye - INFO - ['Epoch:22, Iter:120, Lr:0.00000020', 'Loss:1.1839', 'train_acc:61.33']
2021-05-02 19:23:23,166 - Eye - INFO - ['Epoch:22, Iter:140, Lr:0.00000020', 'Loss:0.9798', 'train_acc:61.29']
2021-05-02 19:23:36,291 - Eye - INFO - ['Epoch:22, Iter:160, Lr:0.00000020', 'Loss:0.9467', 'train_acc:61.54']
2021-05-02 19:23:49,618 - Eye - INFO - ['Epoch:22, Iter:180, Lr:0.00000020', 'Loss:1.0212', 'train_acc:61.70']
2021-05-02 19:24:02,808 - Eye - INFO - ['Epoch:22, Iter:200, Lr:0.00000020', 'Loss:0.9139', 'train_acc:61.58']
2021-05-02 19:24:16,031 - Eye - INFO - ['Epoch:22, Iter:220, Lr:0.00000020', 'Loss:0.9789', 'train_acc:61.41']
2021-05-02 19:24:29,515 - Eye - INFO - ['Epoch:22, Iter:240, Lr:0.00000020', 'Loss:0.9641', 'train_acc:61.45']
2021-05-02 19:24:43,081 - Eye - INFO - ['Epoch:22, Iter:260, Lr:0.00000020', 'Loss:0.9593', 'train_acc:61.37']
2021-05-02 19:24:56,661 - Eye - INFO - ['Epoch:22, Iter:280, Lr:0.00000020', 'Loss:1.1978', 'train_acc:61.46']
2021-05-02 19:25:09,461 - Eye - INFO - ['Epoch:22, Iter:300, Lr:0.00000020', 'Loss:1.1130', 'train_acc:61.15']
2021-05-02 19:25:22,991 - Eye - INFO - ['Epoch:22, Iter:320, Lr:0.00000020', 'Loss:0.8768', 'train_acc:61.22']
2021-05-02 19:25:36,435 - Eye - INFO - ['Epoch:22, Iter:340, Lr:0.00000020', 'Loss:1.2971', 'train_acc:61.42']
2021-05-02 19:25:50,043 - Eye - INFO - ['Epoch:22, Iter:360, Lr:0.00000020', 'Loss:0.8342', 'train_acc:61.60']
2021-05-02 19:26:03,570 - Eye - INFO - ['Epoch:22, Iter:380, Lr:0.00000020', 'Loss:1.0218', 'train_acc:61.55']
2021-05-02 19:26:17,058 - Eye - INFO - ['Epoch:22, Iter:400, Lr:0.00000020', 'Loss:0.9851', 'train_acc:61.51']
2021-05-02 19:26:30,542 - Eye - INFO - ['Epoch:22, Iter:420, Lr:0.00000020', 'Loss:1.0588', 'train_acc:61.58']
2021-05-02 19:26:44,106 - Eye - INFO - ['Epoch:22, Iter:440, Lr:0.00000020', 'Loss:0.9844', 'train_acc:61.59']
2021-05-02 19:26:57,610 - Eye - INFO - ['Epoch:22, Iter:460, Lr:0.00000020', 'Loss:0.9853', 'train_acc:61.51']
2021-05-02 19:27:11,167 - Eye - INFO - ['Epoch:22, Iter:480, Lr:0.00000020', 'Loss:1.1799', 'train_acc:61.52']
2021-05-02 19:27:24,650 - Eye - INFO - ['Epoch:22, Iter:500, Lr:0.00000020', 'Loss:1.1571', 'train_acc:61.40']
2021-05-02 19:27:38,222 - Eye - INFO - ['Epoch:22, Iter:520, Lr:0.00000020', 'Loss:0.8196', 'train_acc:61.48']
2021-05-02 19:27:51,363 - Eye - INFO - ['Epoch:22, Iter:540, Lr:0.00000020', 'Loss:0.9163', 'train_acc:61.42']
2021-05-02 19:28:04,608 - Eye - INFO - ['Epoch:22, Iter:560, Lr:0.00000020', 'Loss:0.8943', 'train_acc:61.57']
2021-05-02 19:28:10,221 - Eye - INFO - ['Epoch:22, Lr:0.00000020, Cost:379.83s', 'Loss:1.1155', 'train_acc:61.53', 'val_acc:21.35', 'val_loss:1.62']
2021-05-02 19:28:26,083 - Eye - INFO - ['Epoch:23, Iter: 20, Lr:0.00000020', 'Loss:0.9269', 'train_acc:64.84']
2021-05-02 19:28:39,683 - Eye - INFO - ['Epoch:23, Iter: 40, Lr:0.00000020', 'Loss:1.3527', 'train_acc:61.88']
2021-05-02 19:28:53,216 - Eye - INFO - ['Epoch:23, Iter: 60, Lr:0.00000020', 'Loss:0.8709', 'train_acc:61.51']
2021-05-02 19:29:06,734 - Eye - INFO - ['Epoch:23, Iter: 80, Lr:0.00000020', 'Loss:1.1184', 'train_acc:62.07']
2021-05-02 19:29:20,272 - Eye - INFO - ['Epoch:23, Iter:100, Lr:0.00000020', 'Loss:0.9933', 'train_acc:61.84']
2021-05-02 19:29:33,777 - Eye - INFO - ['Epoch:23, Iter:120, Lr:0.00000020', 'Loss:1.1170', 'train_acc:61.46']
2021-05-02 19:29:47,318 - Eye - INFO - ['Epoch:23, Iter:140, Lr:0.00000020', 'Loss:1.1078', 'train_acc:61.58']
2021-05-02 19:30:00,857 - Eye - INFO - ['Epoch:23, Iter:160, Lr:0.00000020', 'Loss:0.8832', 'train_acc:61.66']
2021-05-02 19:30:14,435 - Eye - INFO - ['Epoch:23, Iter:180, Lr:0.00000020', 'Loss:0.8610', 'train_acc:61.67']
2021-05-02 19:30:27,947 - Eye - INFO - ['Epoch:23, Iter:200, Lr:0.00000020', 'Loss:0.9915', 'train_acc:61.69']
2021-05-02 19:30:41,421 - Eye - INFO - ['Epoch:23, Iter:220, Lr:0.00000020', 'Loss:1.2083', 'train_acc:61.61']
2021-05-02 19:30:54,693 - Eye - INFO - ['Epoch:23, Iter:240, Lr:0.00000020', 'Loss:1.0866', 'train_acc:61.81']
2021-05-02 19:31:08,091 - Eye - INFO - ['Epoch:23, Iter:260, Lr:0.00000020', 'Loss:0.8518', 'train_acc:61.79']
2021-05-02 19:31:21,637 - Eye - INFO - ['Epoch:23, Iter:280, Lr:0.00000020', 'Loss:1.0795', 'train_acc:61.76']
2021-05-02 19:31:35,191 - Eye - INFO - ['Epoch:23, Iter:300, Lr:0.00000020', 'Loss:0.9390', 'train_acc:61.76']
2021-05-02 19:31:48,697 - Eye - INFO - ['Epoch:23, Iter:320, Lr:0.00000020', 'Loss:1.0694', 'train_acc:61.86']
2021-05-02 19:32:02,211 - Eye - INFO - ['Epoch:23, Iter:340, Lr:0.00000020', 'Loss:1.0794', 'train_acc:61.78']
2021-05-02 19:32:15,118 - Eye - INFO - ['Epoch:23, Iter:360, Lr:0.00000020', 'Loss:1.0515', 'train_acc:61.75']
2021-05-02 19:32:28,054 - Eye - INFO - ['Epoch:23, Iter:380, Lr:0.00000020', 'Loss:1.0541', 'train_acc:61.71']
2021-05-02 19:32:41,222 - Eye - INFO - ['Epoch:23, Iter:400, Lr:0.00000020', 'Loss:1.0383', 'train_acc:61.73']
2021-05-02 19:32:54,678 - Eye - INFO - ['Epoch:23, Iter:420, Lr:0.00000020', 'Loss:1.1103', 'train_acc:61.47']
2021-05-02 19:33:08,179 - Eye - INFO - ['Epoch:23, Iter:440, Lr:0.00000020', 'Loss:0.9373', 'train_acc:61.56']
2021-05-02 19:33:21,738 - Eye - INFO - ['Epoch:23, Iter:460, Lr:0.00000020', 'Loss:1.1558', 'train_acc:61.47']
2021-05-02 19:33:35,141 - Eye - INFO - ['Epoch:23, Iter:480, Lr:0.00000020', 'Loss:1.1088', 'train_acc:61.44']
2021-05-02 19:33:48,653 - Eye - INFO - ['Epoch:23, Iter:500, Lr:0.00000020', 'Loss:0.9538', 'train_acc:61.60']
2021-05-02 19:34:01,858 - Eye - INFO - ['Epoch:23, Iter:520, Lr:0.00000020', 'Loss:0.9364', 'train_acc:61.39']
2021-05-02 19:34:15,144 - Eye - INFO - ['Epoch:23, Iter:540, Lr:0.00000020', 'Loss:1.1191', 'train_acc:61.38']
2021-05-02 19:34:28,726 - Eye - INFO - ['Epoch:23, Iter:560, Lr:0.00000020', 'Loss:1.1500', 'train_acc:61.32']
2021-05-02 19:34:34,472 - Eye - INFO - ['Epoch:23, Lr:0.00000020, Cost:383.98s', 'Loss:1.0502', 'train_acc:61.33', 'val_acc:22.40', 'val_loss:1.63']
2021-05-02 19:34:49,337 - Eye - INFO - ['Epoch:24, Iter: 20, Lr:0.00000020', 'Loss:0.9945', 'train_acc:60.31']
2021-05-02 19:35:02,933 - Eye - INFO - ['Epoch:24, Iter: 40, Lr:0.00000020', 'Loss:0.9977', 'train_acc:59.30']
2021-05-02 19:35:16,338 - Eye - INFO - ['Epoch:24, Iter: 60, Lr:0.00000020', 'Loss:1.1600', 'train_acc:59.17']
2021-05-02 19:35:29,732 - Eye - INFO - ['Epoch:24, Iter: 80, Lr:0.00000020', 'Loss:0.8853', 'train_acc:60.23']
2021-05-02 19:35:43,210 - Eye - INFO - ['Epoch:24, Iter:100, Lr:0.00000020', 'Loss:0.8785', 'train_acc:60.28']
2021-05-02 19:35:56,725 - Eye - INFO - ['Epoch:24, Iter:120, Lr:0.00000020', 'Loss:1.0211', 'train_acc:60.55']
2021-05-02 19:36:10,218 - Eye - INFO - ['Epoch:24, Iter:140, Lr:0.00000020', 'Loss:0.8744', 'train_acc:60.62']
2021-05-02 19:36:23,687 - Eye - INFO - ['Epoch:24, Iter:160, Lr:0.00000020', 'Loss:1.2479', 'train_acc:60.82']
2021-05-02 19:36:36,976 - Eye - INFO - ['Epoch:24, Iter:180, Lr:0.00000020', 'Loss:0.9015', 'train_acc:60.64']
2021-05-02 19:36:50,226 - Eye - INFO - ['Epoch:24, Iter:200, Lr:0.00000020', 'Loss:0.8723', 'train_acc:60.75']
2021-05-02 19:37:03,602 - Eye - INFO - ['Epoch:24, Iter:220, Lr:0.00000020', 'Loss:0.9488', 'train_acc:60.94']
2021-05-02 19:37:17,180 - Eye - INFO - ['Epoch:24, Iter:240, Lr:0.00000020', 'Loss:1.1901', 'train_acc:60.86']
2021-05-02 19:37:30,631 - Eye - INFO - ['Epoch:24, Iter:260, Lr:0.00000020', 'Loss:0.9817', 'train_acc:60.91']
2021-05-02 19:37:43,764 - Eye - INFO - ['Epoch:24, Iter:280, Lr:0.00000020', 'Loss:1.0612', 'train_acc:60.92']
2021-05-02 19:37:57,163 - Eye - INFO - ['Epoch:24, Iter:300, Lr:0.00000020', 'Loss:0.9979', 'train_acc:60.94']
2021-05-02 19:38:10,648 - Eye - INFO - ['Epoch:24, Iter:320, Lr:0.00000020', 'Loss:1.0491', 'train_acc:60.92']
2021-05-02 19:38:23,189 - Eye - INFO - ['Epoch:24, Iter:340, Lr:0.00000020', 'Loss:1.1060', 'train_acc:60.78']
2021-05-02 19:38:35,448 - Eye - INFO - ['Epoch:24, Iter:360, Lr:0.00000020', 'Loss:1.0438', 'train_acc:60.69']
2021-05-02 19:38:47,747 - Eye - INFO - ['Epoch:24, Iter:380, Lr:0.00000020', 'Loss:1.1996', 'train_acc:60.72']
2021-05-02 19:39:00,210 - Eye - INFO - ['Epoch:24, Iter:400, Lr:0.00000020', 'Loss:0.8896', 'train_acc:60.80']
2021-05-02 19:39:12,540 - Eye - INFO - ['Epoch:24, Iter:420, Lr:0.00000020', 'Loss:0.9935', 'train_acc:60.91']
2021-05-02 19:39:25,030 - Eye - INFO - ['Epoch:24, Iter:440, Lr:0.00000020', 'Loss:0.9555', 'train_acc:60.92']
2021-05-02 19:39:37,288 - Eye - INFO - ['Epoch:24, Iter:460, Lr:0.00000020', 'Loss:0.7984', 'train_acc:61.02']
2021-05-02 19:39:49,613 - Eye - INFO - ['Epoch:24, Iter:480, Lr:0.00000020', 'Loss:0.7829', 'train_acc:61.17']
2021-05-02 19:40:01,889 - Eye - INFO - ['Epoch:24, Iter:500, Lr:0.00000020', 'Loss:0.9928', 'train_acc:61.08']
2021-05-02 19:40:14,147 - Eye - INFO - ['Epoch:24, Iter:520, Lr:0.00000020', 'Loss:0.9853', 'train_acc:61.05']
2021-05-02 19:40:26,437 - Eye - INFO - ['Epoch:24, Iter:540, Lr:0.00000020', 'Loss:0.8631', 'train_acc:61.00']
2021-05-02 19:40:38,770 - Eye - INFO - ['Epoch:24, Iter:560, Lr:0.00000020', 'Loss:1.2298', 'train_acc:60.99']
2021-05-02 19:40:44,205 - Eye - INFO - ['Epoch:24, Lr:0.00000020, Cost:369.43s', 'Loss:0.9607', 'train_acc:61.01', 'val_acc:21.61', 'val_loss:1.59']
2021-05-02 19:40:59,677 - Eye - INFO - ['Epoch:25, Iter: 20, Lr:0.00000020', 'Loss:0.8886', 'train_acc:58.44']
2021-05-02 19:41:13,223 - Eye - INFO - ['Epoch:25, Iter: 40, Lr:0.00000020', 'Loss:1.0591', 'train_acc:60.86']
2021-05-02 19:41:26,733 - Eye - INFO - ['Epoch:25, Iter: 60, Lr:0.00000020', 'Loss:0.8578', 'train_acc:62.50']
2021-05-02 19:41:40,232 - Eye - INFO - ['Epoch:25, Iter: 80, Lr:0.00000020', 'Loss:1.0079', 'train_acc:62.30']
2021-05-02 19:41:53,679 - Eye - INFO - ['Epoch:25, Iter:100, Lr:0.00000020', 'Loss:1.0257', 'train_acc:62.31']
2021-05-02 19:42:06,441 - Eye - INFO - ['Epoch:25, Iter:120, Lr:0.00000020', 'Loss:0.9984', 'train_acc:62.08']
2021-05-02 19:42:19,474 - Eye - INFO - ['Epoch:25, Iter:140, Lr:0.00000020', 'Loss:0.9313', 'train_acc:62.17']
2021-05-02 19:42:32,787 - Eye - INFO - ['Epoch:25, Iter:160, Lr:0.00000020', 'Loss:0.8744', 'train_acc:62.05']
2021-05-02 19:42:45,352 - Eye - INFO - ['Epoch:25, Iter:180, Lr:0.00000020', 'Loss:1.1364', 'train_acc:61.89']
2021-05-02 19:42:59,219 - Eye - INFO - ['Epoch:25, Iter:200, Lr:0.00000020', 'Loss:1.0388', 'train_acc:61.53']
2021-05-02 19:43:12,683 - Eye - INFO - ['Epoch:25, Iter:220, Lr:0.00000020', 'Loss:1.0295', 'train_acc:61.51']
2021-05-02 19:43:26,221 - Eye - INFO - ['Epoch:25, Iter:240, Lr:0.00000020', 'Loss:1.1036', 'train_acc:61.65']
2021-05-02 19:43:39,700 - Eye - INFO - ['Epoch:25, Iter:260, Lr:0.00000020', 'Loss:1.1901', 'train_acc:61.50']
2021-05-02 19:43:53,198 - Eye - INFO - ['Epoch:25, Iter:280, Lr:0.00000020', 'Loss:1.0142', 'train_acc:61.48']
2021-05-02 19:44:06,784 - Eye - INFO - ['Epoch:25, Iter:300, Lr:0.00000020', 'Loss:1.1848', 'train_acc:61.59']
2021-05-02 19:44:20,319 - Eye - INFO - ['Epoch:25, Iter:320, Lr:0.00000020', 'Loss:1.1857', 'train_acc:61.36']
2021-05-02 19:44:33,607 - Eye - INFO - ['Epoch:25, Iter:340, Lr:0.00000020', 'Loss:1.0627', 'train_acc:61.43']
2021-05-02 19:44:46,804 - Eye - INFO - ['Epoch:25, Iter:360, Lr:0.00000020', 'Loss:1.0555', 'train_acc:61.41']
2021-05-02 19:45:00,393 - Eye - INFO - ['Epoch:25, Iter:380, Lr:0.00000020', 'Loss:0.9921', 'train_acc:61.49']
2021-05-02 19:45:13,431 - Eye - INFO - ['Epoch:25, Iter:400, Lr:0.00000020', 'Loss:0.9611', 'train_acc:61.45']
2021-05-02 19:45:26,971 - Eye - INFO - ['Epoch:25, Iter:420, Lr:0.00000020', 'Loss:0.9966', 'train_acc:61.58']
2021-05-02 19:45:40,488 - Eye - INFO - ['Epoch:25, Iter:440, Lr:0.00000020', 'Loss:1.1339', 'train_acc:61.41']
2021-05-02 19:45:53,767 - Eye - INFO - ['Epoch:25, Iter:460, Lr:0.00000020', 'Loss:0.9912', 'train_acc:61.49']
2021-05-02 19:46:07,075 - Eye - INFO - ['Epoch:25, Iter:480, Lr:0.00000020', 'Loss:1.0068', 'train_acc:61.50']
2021-05-02 19:46:20,444 - Eye - INFO - ['Epoch:25, Iter:500, Lr:0.00000020', 'Loss:1.0526', 'train_acc:61.49']
2021-05-02 19:46:34,053 - Eye - INFO - ['Epoch:25, Iter:520, Lr:0.00000020', 'Loss:0.8951', 'train_acc:61.45']
2021-05-02 19:46:47,469 - Eye - INFO - ['Epoch:25, Iter:540, Lr:0.00000020', 'Loss:0.9135', 'train_acc:61.34']
2021-05-02 19:47:01,050 - Eye - INFO - ['Epoch:25, Iter:560, Lr:0.00000020', 'Loss:0.9314', 'train_acc:61.43']
2021-05-02 19:47:06,765 - Eye - INFO - ['Epoch:25, Lr:0.00000020, Cost:382.27s', 'Loss:0.8924', 'train_acc:61.43', 'val_acc:22.14', 'val_loss:1.69']
2021-05-02 19:47:22,417 - Eye - INFO - ['Epoch:26, Iter: 20, Lr:0.00000010', 'Loss:1.1126', 'train_acc:60.62']
2021-05-02 19:47:35,895 - Eye - INFO - ['Epoch:26, Iter: 40, Lr:0.00000010', 'Loss:1.0386', 'train_acc:59.53']
2021-05-02 19:47:49,512 - Eye - INFO - ['Epoch:26, Iter: 60, Lr:0.00000010', 'Loss:1.0291', 'train_acc:59.32']
