2021-05-03 09:16:13,721 - Eye - INFO - Train Dataset uploaded!
2021-05-03 09:16:13,721 - Eye - INFO - device:cuda
2021-05-03 10:44:50,235 - Eye - INFO - ['Epoch:12, Lr:0.00000156, Cost:402.45s', 'Loss:0.1966', 'train_acc:98.68', 'val_acc:78.39', 'val_loss:0.37']
2021-05-03 10:45:06,100 - Eye - INFO - ['Epoch:13, Iter: 20, Lr:0.00000078', 'Loss:0.1834', 'train_acc:98.91']
2021-05-03 10:45:20,383 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:0.2269', 'train_acc:98.67']
2021-05-03 10:45:34,674 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.2205', 'train_acc:98.70']
2021-05-03 10:45:48,858 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:0.1861', 'train_acc:98.71']
2021-05-03 10:46:03,078 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:0.1920', 'train_acc:98.56']
2021-05-03 10:46:17,437 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.2178', 'train_acc:98.49']
2021-05-03 10:46:31,775 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:0.2263', 'train_acc:98.59']
2021-05-03 10:46:46,132 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:0.1931', 'train_acc:98.65']
2021-05-03 10:47:00,435 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:0.1767', 'train_acc:98.56']
2021-05-03 10:47:14,865 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.1984', 'train_acc:98.55']
2021-05-03 10:47:29,283 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:0.2744', 'train_acc:98.58']
2021-05-03 10:47:43,685 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:0.2332', 'train_acc:98.55']
2021-05-03 10:47:58,077 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:0.2123', 'train_acc:98.63']
2021-05-03 10:48:12,397 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:0.1913', 'train_acc:98.69']
2021-05-03 10:48:26,646 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:0.2012', 'train_acc:98.72']
2021-05-03 10:48:40,870 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.2730', 'train_acc:98.72']
2021-05-03 10:48:55,161 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:0.2775', 'train_acc:98.73']
2021-05-03 10:49:09,570 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.3226', 'train_acc:98.72']
2021-05-03 10:49:23,909 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:0.3082', 'train_acc:98.71']
2021-05-03 10:49:38,299 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.2701', 'train_acc:98.70']
2021-05-03 10:49:52,699 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:0.2884', 'train_acc:98.72']
2021-05-03 10:50:07,198 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.2560', 'train_acc:98.70']
2021-05-03 10:50:21,642 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.2151', 'train_acc:98.71']
2021-05-03 10:50:36,081 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:0.2345', 'train_acc:98.72']
2021-05-03 10:50:50,427 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.2424', 'train_acc:98.72']
2021-05-03 10:51:04,861 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:0.3239', 'train_acc:98.74']
2021-05-03 10:51:19,322 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.3796', 'train_acc:98.73']
2021-05-03 10:51:33,760 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:0.1372', 'train_acc:98.74']
2021-05-03 10:51:40,001 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:409.66s', 'Loss:0.2554', 'train_acc:98.73', 'val_acc:78.65', 'val_loss:0.34']
2021-05-03 10:51:56,093 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:0.2912', 'train_acc:98.59']
2021-05-03 10:52:10,531 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:0.2691', 'train_acc:98.83']
2021-05-03 10:52:24,862 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:0.2561', 'train_acc:98.96']
2021-05-03 10:52:39,216 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:0.2854', 'train_acc:99.14']
2021-05-03 10:52:53,205 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:0.2848', 'train_acc:99.12']
2021-05-03 10:53:07,446 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.4655', 'train_acc:98.98']
2021-05-03 10:53:21,863 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:0.5137', 'train_acc:98.79']
2021-05-03 10:53:36,317 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.2208', 'train_acc:98.81']
2021-05-03 10:53:50,632 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.3428', 'train_acc:98.78']
2021-05-03 10:54:04,948 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:0.1883', 'train_acc:98.75']
2021-05-03 10:54:19,335 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.2638', 'train_acc:98.82']
2021-05-03 10:54:33,473 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:0.2811', 'train_acc:98.87']
2021-05-03 10:54:48,050 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:0.3521', 'train_acc:98.87']
2021-05-03 10:55:02,609 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.1980', 'train_acc:98.85']
2021-05-03 10:55:17,040 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:0.2823', 'train_acc:98.85']
2021-05-03 10:55:31,527 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.1720', 'train_acc:98.89']
2021-05-03 10:55:45,950 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.1844', 'train_acc:98.89']
2021-05-03 10:56:00,230 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:0.2057', 'train_acc:98.91']
2021-05-03 10:56:14,545 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:0.3076', 'train_acc:98.91']
2021-05-03 10:56:28,935 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:0.2155', 'train_acc:98.91']
2021-05-03 10:56:43,395 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.2417', 'train_acc:98.91']
2021-05-03 10:56:57,878 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:0.2240', 'train_acc:98.92']
2021-05-03 10:57:12,142 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.1870', 'train_acc:98.93']
2021-05-03 10:57:26,441 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:0.2662', 'train_acc:98.92']
2021-05-03 10:57:40,679 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.1939', 'train_acc:98.89']
2021-05-03 10:57:54,884 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.1978', 'train_acc:98.88']
2021-05-03 10:58:08,854 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.2364', 'train_acc:98.91']
2021-05-03 10:58:23,163 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.2760', 'train_acc:98.92']
2021-05-03 10:58:29,920 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:409.84s', 'Loss:0.2011', 'train_acc:98.93', 'val_acc:79.43', 'val_loss:0.27']
2021-05-03 10:58:45,892 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:0.2259', 'train_acc:98.75']
2021-05-03 10:59:00,214 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:0.2274', 'train_acc:98.83']
2021-05-03 10:59:14,366 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.2590', 'train_acc:98.85']
2021-05-03 10:59:28,632 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:0.2099', 'train_acc:98.83']
2021-05-03 10:59:43,026 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:0.1374', 'train_acc:98.88']
2021-05-03 10:59:57,379 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:0.1926', 'train_acc:98.91']
2021-05-03 11:00:11,636 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:0.3667', 'train_acc:98.77']
2021-05-03 11:00:26,152 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.2324', 'train_acc:98.77']
2021-05-03 11:00:40,497 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:0.2562', 'train_acc:98.82']
2021-05-03 11:00:54,932 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.2210', 'train_acc:98.80']
2021-05-03 11:01:09,392 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.3093', 'train_acc:98.72']
2021-05-03 11:01:23,815 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:0.2376', 'train_acc:98.66']
2021-05-03 11:01:38,076 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:0.2619', 'train_acc:98.65']
2021-05-03 11:01:52,476 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:0.1622', 'train_acc:98.71']
2021-05-03 11:02:06,890 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.2290', 'train_acc:98.75']
2021-05-03 11:02:21,170 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:0.2508', 'train_acc:98.77']
2021-05-03 11:02:35,510 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:0.2733', 'train_acc:98.76']
2021-05-03 11:02:49,925 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:0.2368', 'train_acc:98.81']
2021-05-03 11:03:04,145 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:0.1793', 'train_acc:98.77']
2021-05-03 11:03:18,483 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:0.2347', 'train_acc:98.78']
2021-05-03 11:03:32,813 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.4038', 'train_acc:98.81']
2021-05-03 11:03:46,961 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.2255', 'train_acc:98.77']
2021-05-03 11:04:01,244 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:0.1985', 'train_acc:98.78']
2021-05-03 11:04:15,474 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:0.1896', 'train_acc:98.78']
2021-05-03 11:04:29,690 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:0.2686', 'train_acc:98.77']
2021-05-03 11:04:44,017 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.2261', 'train_acc:98.80']
2021-05-03 11:04:58,340 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:0.3216', 'train_acc:98.80']
2021-05-03 11:05:12,832 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:0.3777', 'train_acc:98.82']
2021-05-03 11:05:18,950 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:408.92s', 'Loss:0.1635', 'train_acc:98.82', 'val_acc:78.12', 'val_loss:0.35']
2021-05-03 11:05:35,114 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:0.1408', 'train_acc:99.38']
2021-05-03 11:05:49,225 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:0.2538', 'train_acc:99.06']
2021-05-03 11:06:03,361 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:0.1990', 'train_acc:99.22']
2021-05-03 11:06:17,510 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:0.2540', 'train_acc:99.06']
2021-05-03 11:06:31,759 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.2798', 'train_acc:99.09']
2021-05-03 11:06:46,143 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.1971', 'train_acc:99.04']
2021-05-03 11:06:58,869 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.1878', 'train_acc:99.00']
2021-05-03 11:07:11,540 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:0.3504', 'train_acc:99.04']
2021-05-03 11:07:24,649 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.4015', 'train_acc:99.03']
2021-05-03 11:07:37,762 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.3150', 'train_acc:99.02']
2021-05-03 11:07:50,618 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:0.1555', 'train_acc:98.99']
2021-05-03 11:08:04,307 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:0.2473', 'train_acc:98.96']
2021-05-03 11:08:18,680 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.2554', 'train_acc:98.88']
2021-05-03 11:08:32,997 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:0.2660', 'train_acc:98.90']
2021-05-03 11:08:47,338 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:0.3349', 'train_acc:98.88']
2021-05-03 11:09:01,571 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.1465', 'train_acc:98.89']
2021-05-03 11:09:16,023 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.2462', 'train_acc:98.86']
2021-05-03 11:09:30,220 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:0.2572', 'train_acc:98.85']
2021-05-03 11:09:44,405 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.3133', 'train_acc:98.86']
2021-05-03 11:09:58,577 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.2048', 'train_acc:98.87']
2021-05-03 11:10:12,770 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:0.1950', 'train_acc:98.80']
2021-05-03 11:10:27,038 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.2836', 'train_acc:98.78']
2021-05-03 11:10:41,475 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.2293', 'train_acc:98.79']
2021-05-03 11:10:55,734 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.2240', 'train_acc:98.79']
2021-05-03 11:11:10,067 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.2378', 'train_acc:98.81']
2021-05-03 11:11:23,984 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:0.3130', 'train_acc:98.79']
2021-05-03 11:11:38,310 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.2379', 'train_acc:98.80']
2021-05-03 11:11:52,590 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.3435', 'train_acc:98.81']
2021-05-03 11:11:58,644 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:399.58s', 'Loss:0.1733', 'train_acc:98.82', 'val_acc:78.39', 'val_loss:0.32']
2021-05-03 11:12:14,862 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:0.2103', 'train_acc:99.22']
2021-05-03 11:12:29,315 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.3556', 'train_acc:99.06']
2021-05-03 11:12:43,471 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:0.4137', 'train_acc:99.11']
2021-05-03 11:12:57,782 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.2645', 'train_acc:98.98']
2021-05-03 11:13:12,390 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:0.1903', 'train_acc:98.91']
2021-05-03 11:13:26,726 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:0.1870', 'train_acc:98.93']
2021-05-03 11:13:41,097 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.2593', 'train_acc:98.95']
2021-05-03 11:13:54,905 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:0.2460', 'train_acc:98.96']
2021-05-03 11:14:09,322 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:0.1871', 'train_acc:98.84']
2021-05-03 11:14:23,676 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:0.2098', 'train_acc:98.80']
2021-05-03 11:14:37,925 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:0.2088', 'train_acc:98.86']
2021-05-03 11:14:52,290 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:0.1920', 'train_acc:98.91']
2021-05-03 11:15:06,624 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.2055', 'train_acc:98.93']
2021-05-03 11:15:21,045 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:0.1682', 'train_acc:98.92']
2021-05-03 11:15:35,392 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:0.2198', 'train_acc:98.97']
2021-05-03 11:15:49,660 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:0.2446', 'train_acc:98.97']
2021-05-03 11:16:04,025 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.2066', 'train_acc:98.92']
2021-05-03 11:16:18,298 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:0.3273', 'train_acc:98.91']
2021-05-03 11:16:32,588 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:0.2831', 'train_acc:98.91']
2021-05-03 11:16:46,997 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:0.3155', 'train_acc:98.92']
2021-05-03 11:17:01,368 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:0.3466', 'train_acc:98.94']
2021-05-03 11:17:15,724 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:0.2535', 'train_acc:98.92']
2021-05-03 11:17:30,060 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.3659', 'train_acc:98.95']
2021-05-03 11:17:44,438 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.2198', 'train_acc:98.96']
2021-05-03 11:17:58,762 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:0.3399', 'train_acc:98.94']
2021-05-03 11:18:13,007 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:0.2298', 'train_acc:98.92']
2021-05-03 11:18:27,330 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.1891', 'train_acc:98.95']
2021-05-03 11:18:41,770 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.2074', 'train_acc:98.95']
2021-05-03 11:18:48,294 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:409.54s', 'Loss:0.4843', 'train_acc:98.94', 'val_acc:78.65', 'val_loss:0.29']
2021-05-03 11:19:04,477 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:0.2934', 'train_acc:99.06']
2021-05-03 11:19:18,622 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:0.2654', 'train_acc:98.91']
2021-05-03 11:19:32,854 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:0.2215', 'train_acc:98.70']
2021-05-03 11:19:46,979 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.2128', 'train_acc:98.71']
2021-05-03 11:20:01,211 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.2142', 'train_acc:98.88']
2021-05-03 11:20:15,090 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.1763', 'train_acc:98.78']
2021-05-03 11:20:28,331 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.2647', 'train_acc:98.88']
2021-05-03 11:20:42,285 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:0.2387', 'train_acc:98.93']
2021-05-03 11:20:56,489 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:0.1734', 'train_acc:98.94']
2021-05-03 11:21:10,840 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:0.2257', 'train_acc:98.97']
2021-05-03 11:21:25,152 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:0.1980', 'train_acc:98.98']
2021-05-03 11:21:39,654 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:0.3189', 'train_acc:98.93']
2021-05-03 11:21:54,060 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:0.2368', 'train_acc:98.94']
2021-05-03 11:22:08,503 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.2052', 'train_acc:98.90']
2021-05-03 11:22:22,669 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:0.3656', 'train_acc:98.84']
2021-05-03 11:22:36,712 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.2637', 'train_acc:98.82']
2021-05-03 11:22:50,889 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.3718', 'train_acc:98.79']
2021-05-03 11:23:05,177 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:0.2184', 'train_acc:98.82']
2021-05-03 11:23:19,588 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.1825', 'train_acc:98.85']
2021-05-03 11:23:34,032 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:0.1481', 'train_acc:98.84']
2021-05-03 11:23:48,415 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.3323', 'train_acc:98.85']
2021-05-03 11:24:02,735 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.1904', 'train_acc:98.84']
2021-05-03 11:24:17,290 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.1912', 'train_acc:98.82']
2021-05-03 11:24:31,652 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:0.2239', 'train_acc:98.81']
2021-05-03 11:24:46,037 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:0.1708', 'train_acc:98.81']
2021-05-03 11:25:00,354 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:0.2304', 'train_acc:98.80']
2021-05-03 11:25:14,798 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:0.2291', 'train_acc:98.84']
2021-05-03 11:25:29,200 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.2494', 'train_acc:98.83']
2021-05-03 11:25:35,428 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:407.03s', 'Loss:0.2151', 'train_acc:98.83', 'val_acc:78.39', 'val_loss:0.36']
2021-05-03 11:25:51,662 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:0.1853', 'train_acc:98.59']
2021-05-03 11:26:05,932 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.2142', 'train_acc:98.28']
2021-05-03 11:26:20,185 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.2420', 'train_acc:98.70']
2021-05-03 11:26:34,003 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:0.2494', 'train_acc:98.79']
2021-05-03 11:26:47,077 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.3847', 'train_acc:98.84']
2021-05-03 11:27:01,366 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:0.2885', 'train_acc:98.96']
2021-05-03 11:27:15,509 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.2284', 'train_acc:98.95']
2021-05-03 11:27:29,975 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.1890', 'train_acc:98.79']
2021-05-03 11:27:44,235 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:0.3142', 'train_acc:98.80']
2021-05-03 11:27:58,491 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.3155', 'train_acc:98.81']
2021-05-03 11:28:12,842 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.2221', 'train_acc:98.85']
2021-05-03 11:28:27,248 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:0.2993', 'train_acc:98.83']
2021-05-03 11:28:41,423 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:0.4805', 'train_acc:98.71']
2021-05-03 11:28:55,771 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.2513', 'train_acc:98.72']
2021-05-03 11:29:10,304 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.2307', 'train_acc:98.73']
