2021-05-09 23:21:24,222 - Eye - INFO - Train Dataset uploaded!
2021-05-09 23:21:24,222 - Eye - INFO - device:cuda
2021-05-09 23:22:43,200 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.7957', 'train_acc:18.75']
2021-05-10 02:13:14,122 - Eye - INFO - ['Epoch:19, Iter:360, Lr:0.00000039', 'Loss:0.0154', 'train_acc:99.74']
2021-05-10 02:13:32,533 - Eye - INFO - ['Epoch:19, Iter:380, Lr:0.00000039', 'Loss:0.0191', 'train_acc:99.73']
2021-05-10 02:13:50,834 - Eye - INFO - ['Epoch:19, Iter:400, Lr:0.00000039', 'Loss:0.0425', 'train_acc:99.73']
2021-05-10 02:14:09,240 - Eye - INFO - ['Epoch:19, Iter:420, Lr:0.00000039', 'Loss:0.0199', 'train_acc:99.74']
2021-05-10 02:14:27,614 - Eye - INFO - ['Epoch:19, Iter:440, Lr:0.00000039', 'Loss:0.0131', 'train_acc:99.72']
2021-05-10 02:14:45,987 - Eye - INFO - ['Epoch:19, Iter:460, Lr:0.00000039', 'Loss:0.0189', 'train_acc:99.72']
2021-05-10 02:15:04,405 - Eye - INFO - ['Epoch:19, Iter:480, Lr:0.00000039', 'Loss:0.0248', 'train_acc:99.71']
2021-05-10 02:15:22,914 - Eye - INFO - ['Epoch:19, Iter:500, Lr:0.00000039', 'Loss:0.0162', 'train_acc:99.71']
2021-05-10 02:15:41,314 - Eye - INFO - ['Epoch:19, Iter:520, Lr:0.00000039', 'Loss:0.0703', 'train_acc:99.72']
2021-05-10 02:15:59,829 - Eye - INFO - ['Epoch:19, Iter:540, Lr:0.00000039', 'Loss:0.0281', 'train_acc:99.71']
2021-05-10 02:16:18,455 - Eye - INFO - ['Epoch:19, Iter:560, Lr:0.00000039', 'Loss:0.0145', 'train_acc:99.72']
2021-05-10 02:16:25,629 - Eye - INFO - ['Epoch:19, Lr:0.00000039, Cost:522.97s', 'Loss:0.0211', 'train_acc:99.72', 'val_acc:75.52', 'val_loss:0.19']
2021-05-10 02:16:45,852 - Eye - INFO - ['Epoch:20, Iter: 20, Lr:0.00000039', 'Loss:0.0149', 'train_acc:99.84']
2021-05-10 02:17:04,144 - Eye - INFO - ['Epoch:20, Iter: 40, Lr:0.00000039', 'Loss:0.0524', 'train_acc:99.61']
2021-05-10 02:17:22,406 - Eye - INFO - ['Epoch:20, Iter: 60, Lr:0.00000039', 'Loss:0.0166', 'train_acc:99.69']
2021-05-10 02:17:40,749 - Eye - INFO - ['Epoch:20, Iter: 80, Lr:0.00000039', 'Loss:0.0468', 'train_acc:99.69']
2021-05-10 02:17:59,052 - Eye - INFO - ['Epoch:20, Iter:100, Lr:0.00000039', 'Loss:0.0311', 'train_acc:99.50']
2021-05-10 02:18:17,443 - Eye - INFO - ['Epoch:20, Iter:120, Lr:0.00000039', 'Loss:0.0181', 'train_acc:99.53']
2021-05-10 02:18:35,755 - Eye - INFO - ['Epoch:20, Iter:140, Lr:0.00000039', 'Loss:0.0184', 'train_acc:99.60']
2021-05-10 02:18:54,053 - Eye - INFO - ['Epoch:20, Iter:160, Lr:0.00000039', 'Loss:0.0164', 'train_acc:99.59']
2021-05-10 02:19:12,237 - Eye - INFO - ['Epoch:20, Iter:180, Lr:0.00000039', 'Loss:0.0658', 'train_acc:99.57']
2021-05-10 02:19:30,481 - Eye - INFO - ['Epoch:20, Iter:200, Lr:0.00000039', 'Loss:0.0121', 'train_acc:99.55']
2021-05-10 02:19:48,901 - Eye - INFO - ['Epoch:20, Iter:220, Lr:0.00000039', 'Loss:0.0238', 'train_acc:99.56']
2021-05-10 02:20:07,222 - Eye - INFO - ['Epoch:20, Iter:240, Lr:0.00000039', 'Loss:0.0407', 'train_acc:99.52']
2021-05-10 02:20:25,665 - Eye - INFO - ['Epoch:20, Iter:260, Lr:0.00000039', 'Loss:0.0140', 'train_acc:99.56']
2021-05-10 02:20:44,066 - Eye - INFO - ['Epoch:20, Iter:280, Lr:0.00000039', 'Loss:0.0226', 'train_acc:99.56']
2021-05-10 02:21:02,435 - Eye - INFO - ['Epoch:20, Iter:300, Lr:0.00000039', 'Loss:0.0368', 'train_acc:99.56']
2021-05-10 02:21:20,601 - Eye - INFO - ['Epoch:20, Iter:320, Lr:0.00000039', 'Loss:0.1187', 'train_acc:99.55']
2021-05-10 02:21:38,774 - Eye - INFO - ['Epoch:20, Iter:340, Lr:0.00000039', 'Loss:0.0128', 'train_acc:99.57']
2021-05-10 02:21:57,050 - Eye - INFO - ['Epoch:20, Iter:360, Lr:0.00000039', 'Loss:0.0339', 'train_acc:99.58']
2021-05-10 02:22:15,306 - Eye - INFO - ['Epoch:20, Iter:380, Lr:0.00000039', 'Loss:0.0160', 'train_acc:99.56']
2021-05-10 02:22:33,443 - Eye - INFO - ['Epoch:20, Iter:400, Lr:0.00000039', 'Loss:0.0194', 'train_acc:99.58']
2021-05-10 02:22:51,512 - Eye - INFO - ['Epoch:20, Iter:420, Lr:0.00000039', 'Loss:0.0197', 'train_acc:99.59']
2021-05-10 02:23:09,724 - Eye - INFO - ['Epoch:20, Iter:440, Lr:0.00000039', 'Loss:0.0198', 'train_acc:99.60']
2021-05-10 02:23:28,106 - Eye - INFO - ['Epoch:20, Iter:460, Lr:0.00000039', 'Loss:0.0246', 'train_acc:99.59']
2021-05-10 02:23:46,505 - Eye - INFO - ['Epoch:20, Iter:480, Lr:0.00000039', 'Loss:0.0320', 'train_acc:99.58']
2021-05-10 02:24:04,854 - Eye - INFO - ['Epoch:20, Iter:500, Lr:0.00000039', 'Loss:0.0353', 'train_acc:99.58']
2021-05-10 02:24:23,245 - Eye - INFO - ['Epoch:20, Iter:520, Lr:0.00000039', 'Loss:0.0429', 'train_acc:99.57']
2021-05-10 02:24:41,561 - Eye - INFO - ['Epoch:20, Iter:540, Lr:0.00000039', 'Loss:0.0763', 'train_acc:99.56']
2021-05-10 02:25:00,160 - Eye - INFO - ['Epoch:20, Iter:560, Lr:0.00000039', 'Loss:0.0151', 'train_acc:99.58']
2021-05-10 02:25:07,341 - Eye - INFO - ['Epoch:20, Lr:0.00000039, Cost:521.41s', 'Loss:0.0153', 'train_acc:99.58', 'val_acc:79.17', 'val_loss:0.04']
2021-05-10 02:25:27,772 - Eye - INFO - ['Epoch:21, Iter: 20, Lr:0.00000020', 'Loss:0.0396', 'train_acc:99.69']
2021-05-10 02:25:46,254 - Eye - INFO - ['Epoch:21, Iter: 40, Lr:0.00000020', 'Loss:0.0242', 'train_acc:99.69']
2021-05-10 02:26:04,644 - Eye - INFO - ['Epoch:21, Iter: 60, Lr:0.00000020', 'Loss:0.0212', 'train_acc:99.69']
2021-05-10 02:26:23,119 - Eye - INFO - ['Epoch:21, Iter: 80, Lr:0.00000020', 'Loss:0.0267', 'train_acc:99.69']
2021-05-10 02:26:41,549 - Eye - INFO - ['Epoch:21, Iter:100, Lr:0.00000020', 'Loss:0.0173', 'train_acc:99.69']
2021-05-10 02:26:59,911 - Eye - INFO - ['Epoch:21, Iter:120, Lr:0.00000020', 'Loss:0.0228', 'train_acc:99.69']
2021-05-10 02:27:18,327 - Eye - INFO - ['Epoch:21, Iter:140, Lr:0.00000020', 'Loss:0.0569', 'train_acc:99.71']
2021-05-10 02:27:36,746 - Eye - INFO - ['Epoch:21, Iter:160, Lr:0.00000020', 'Loss:0.0311', 'train_acc:99.71']
2021-05-10 02:27:55,315 - Eye - INFO - ['Epoch:21, Iter:180, Lr:0.00000020', 'Loss:0.0508', 'train_acc:99.72']
2021-05-10 02:28:13,774 - Eye - INFO - ['Epoch:21, Iter:200, Lr:0.00000020', 'Loss:0.0104', 'train_acc:99.70']
2021-05-10 02:28:32,170 - Eye - INFO - ['Epoch:21, Iter:220, Lr:0.00000020', 'Loss:0.0142', 'train_acc:99.73']
2021-05-10 02:28:50,619 - Eye - INFO - ['Epoch:21, Iter:240, Lr:0.00000020', 'Loss:0.0106', 'train_acc:99.75']
2021-05-10 02:29:09,056 - Eye - INFO - ['Epoch:21, Iter:260, Lr:0.00000020', 'Loss:0.0184', 'train_acc:99.77']
2021-05-10 02:29:27,462 - Eye - INFO - ['Epoch:21, Iter:280, Lr:0.00000020', 'Loss:0.0126', 'train_acc:99.75']
2021-05-10 02:29:45,852 - Eye - INFO - ['Epoch:21, Iter:300, Lr:0.00000020', 'Loss:0.0343', 'train_acc:99.76']
2021-05-10 02:30:04,297 - Eye - INFO - ['Epoch:21, Iter:320, Lr:0.00000020', 'Loss:0.0151', 'train_acc:99.77']
2021-05-10 02:30:22,566 - Eye - INFO - ['Epoch:21, Iter:340, Lr:0.00000020', 'Loss:0.0120', 'train_acc:99.78']
2021-05-10 02:30:40,969 - Eye - INFO - ['Epoch:21, Iter:360, Lr:0.00000020', 'Loss:0.0169', 'train_acc:99.79']
2021-05-10 02:30:59,363 - Eye - INFO - ['Epoch:21, Iter:380, Lr:0.00000020', 'Loss:0.0613', 'train_acc:99.77']
2021-05-10 02:31:17,709 - Eye - INFO - ['Epoch:21, Iter:400, Lr:0.00000020', 'Loss:0.0137', 'train_acc:99.77']
2021-05-10 02:31:36,152 - Eye - INFO - ['Epoch:21, Iter:420, Lr:0.00000020', 'Loss:0.0251', 'train_acc:99.77']
2021-05-10 02:31:54,723 - Eye - INFO - ['Epoch:21, Iter:440, Lr:0.00000020', 'Loss:0.0169', 'train_acc:99.78']
2021-05-10 02:32:13,149 - Eye - INFO - ['Epoch:21, Iter:460, Lr:0.00000020', 'Loss:0.0224', 'train_acc:99.78']
2021-05-10 02:32:31,565 - Eye - INFO - ['Epoch:21, Iter:480, Lr:0.00000020', 'Loss:0.0250', 'train_acc:99.79']
2021-05-10 02:32:49,869 - Eye - INFO - ['Epoch:21, Iter:500, Lr:0.00000020', 'Loss:0.0225', 'train_acc:99.78']
2021-05-10 02:33:08,089 - Eye - INFO - ['Epoch:21, Iter:520, Lr:0.00000020', 'Loss:0.0554', 'train_acc:99.79']
2021-05-10 02:33:26,263 - Eye - INFO - ['Epoch:21, Iter:540, Lr:0.00000020', 'Loss:0.0692', 'train_acc:99.79']
2021-05-10 02:33:44,742 - Eye - INFO - ['Epoch:21, Iter:560, Lr:0.00000020', 'Loss:0.0151', 'train_acc:99.78']
2021-05-10 02:33:51,859 - Eye - INFO - ['Epoch:21, Lr:0.00000020, Cost:524.17s', 'Loss:0.0201', 'train_acc:99.78', 'val_acc:77.34', 'val_loss:0.09']
2021-05-10 02:34:12,099 - Eye - INFO - ['Epoch:22, Iter: 20, Lr:0.00000020', 'Loss:0.0287', 'train_acc:99.84']
2021-05-10 02:34:30,326 - Eye - INFO - ['Epoch:22, Iter: 40, Lr:0.00000020', 'Loss:0.0135', 'train_acc:99.69']
2021-05-10 02:34:48,662 - Eye - INFO - ['Epoch:22, Iter: 60, Lr:0.00000020', 'Loss:0.0215', 'train_acc:99.79']
2021-05-10 02:35:07,010 - Eye - INFO - ['Epoch:22, Iter: 80, Lr:0.00000020', 'Loss:0.0400', 'train_acc:99.77']
2021-05-10 02:35:25,454 - Eye - INFO - ['Epoch:22, Iter:100, Lr:0.00000020', 'Loss:0.0144', 'train_acc:99.81']
2021-05-10 02:35:43,795 - Eye - INFO - ['Epoch:22, Iter:120, Lr:0.00000020', 'Loss:0.0149', 'train_acc:99.82']
2021-05-10 02:36:02,163 - Eye - INFO - ['Epoch:22, Iter:140, Lr:0.00000020', 'Loss:0.1413', 'train_acc:99.80']
2021-05-10 02:36:20,450 - Eye - INFO - ['Epoch:22, Iter:160, Lr:0.00000020', 'Loss:0.0164', 'train_acc:99.75']
2021-05-10 02:36:38,894 - Eye - INFO - ['Epoch:22, Iter:180, Lr:0.00000020', 'Loss:0.0226', 'train_acc:99.74']
2021-05-10 02:36:57,274 - Eye - INFO - ['Epoch:22, Iter:200, Lr:0.00000020', 'Loss:0.0323', 'train_acc:99.75']
2021-05-10 02:37:15,648 - Eye - INFO - ['Epoch:22, Iter:220, Lr:0.00000020', 'Loss:0.0142', 'train_acc:99.77']
2021-05-10 02:37:34,009 - Eye - INFO - ['Epoch:22, Iter:240, Lr:0.00000020', 'Loss:0.0334', 'train_acc:99.79']
2021-05-10 02:37:52,409 - Eye - INFO - ['Epoch:22, Iter:260, Lr:0.00000020', 'Loss:0.0127', 'train_acc:99.78']
2021-05-10 02:38:10,887 - Eye - INFO - ['Epoch:22, Iter:280, Lr:0.00000020', 'Loss:0.0129', 'train_acc:99.80']
2021-05-10 02:38:29,343 - Eye - INFO - ['Epoch:22, Iter:300, Lr:0.00000020', 'Loss:0.0109', 'train_acc:99.80']
2021-05-10 02:38:47,788 - Eye - INFO - ['Epoch:22, Iter:320, Lr:0.00000020', 'Loss:0.0237', 'train_acc:99.79']
2021-05-10 02:39:06,223 - Eye - INFO - ['Epoch:22, Iter:340, Lr:0.00000020', 'Loss:0.0082', 'train_acc:99.80']
2021-05-10 02:39:24,697 - Eye - INFO - ['Epoch:22, Iter:360, Lr:0.00000020', 'Loss:0.0151', 'train_acc:99.76']
2021-05-10 02:39:42,990 - Eye - INFO - ['Epoch:22, Iter:380, Lr:0.00000020', 'Loss:0.0095', 'train_acc:99.76']
2021-05-10 02:40:01,396 - Eye - INFO - ['Epoch:22, Iter:400, Lr:0.00000020', 'Loss:0.0095', 'train_acc:99.77']
2021-05-10 02:40:19,568 - Eye - INFO - ['Epoch:22, Iter:420, Lr:0.00000020', 'Loss:0.0097', 'train_acc:99.78']
2021-05-10 02:40:37,906 - Eye - INFO - ['Epoch:22, Iter:440, Lr:0.00000020', 'Loss:0.0276', 'train_acc:99.77']
2021-05-10 02:40:56,204 - Eye - INFO - ['Epoch:22, Iter:460, Lr:0.00000020', 'Loss:0.0378', 'train_acc:99.74']
2021-05-10 02:41:14,481 - Eye - INFO - ['Epoch:22, Iter:480, Lr:0.00000020', 'Loss:0.0141', 'train_acc:99.73']
2021-05-10 02:41:32,762 - Eye - INFO - ['Epoch:22, Iter:500, Lr:0.00000020', 'Loss:0.1403', 'train_acc:99.72']
2021-05-10 02:41:51,174 - Eye - INFO - ['Epoch:22, Iter:520, Lr:0.00000020', 'Loss:0.0213', 'train_acc:99.74']
2021-05-10 02:42:09,633 - Eye - INFO - ['Epoch:22, Iter:540, Lr:0.00000020', 'Loss:0.0122', 'train_acc:99.75']
2021-05-10 02:42:28,139 - Eye - INFO - ['Epoch:22, Iter:560, Lr:0.00000020', 'Loss:0.0194', 'train_acc:99.75']
2021-05-10 02:42:35,267 - Eye - INFO - ['Epoch:22, Lr:0.00000020, Cost:523.07s', 'Loss:0.0175', 'train_acc:99.76', 'val_acc:77.08', 'val_loss:0.08']
2021-05-10 02:42:53,771 - Eye - INFO - ['Epoch:23, Iter: 20, Lr:0.00000020', 'Loss:0.0255', 'train_acc:99.53']
2021-05-10 02:43:11,471 - Eye - INFO - ['Epoch:23, Iter: 40, Lr:0.00000020', 'Loss:0.0208', 'train_acc:99.53']
2021-05-10 02:43:29,258 - Eye - INFO - ['Epoch:23, Iter: 60, Lr:0.00000020', 'Loss:0.0178', 'train_acc:99.69']
2021-05-10 02:43:47,298 - Eye - INFO - ['Epoch:23, Iter: 80, Lr:0.00000020', 'Loss:0.0201', 'train_acc:99.73']
2021-05-10 02:44:04,275 - Eye - INFO - ['Epoch:23, Iter:100, Lr:0.00000020', 'Loss:0.0269', 'train_acc:99.72']
2021-05-10 02:44:20,957 - Eye - INFO - ['Epoch:23, Iter:120, Lr:0.00000020', 'Loss:0.0140', 'train_acc:99.77']
2021-05-10 02:44:39,372 - Eye - INFO - ['Epoch:23, Iter:140, Lr:0.00000020', 'Loss:0.0446', 'train_acc:99.73']
2021-05-10 02:44:57,670 - Eye - INFO - ['Epoch:23, Iter:160, Lr:0.00000020', 'Loss:0.0261', 'train_acc:99.73']
2021-05-10 02:45:15,890 - Eye - INFO - ['Epoch:23, Iter:180, Lr:0.00000020', 'Loss:0.0107', 'train_acc:99.74']
2021-05-10 02:45:34,163 - Eye - INFO - ['Epoch:23, Iter:200, Lr:0.00000020', 'Loss:0.0166', 'train_acc:99.77']
2021-05-10 02:45:52,401 - Eye - INFO - ['Epoch:23, Iter:220, Lr:0.00000020', 'Loss:0.0141', 'train_acc:99.76']
2021-05-10 02:46:10,654 - Eye - INFO - ['Epoch:23, Iter:240, Lr:0.00000020', 'Loss:0.0151', 'train_acc:99.75']
2021-05-10 02:46:29,012 - Eye - INFO - ['Epoch:23, Iter:260, Lr:0.00000020', 'Loss:0.0193', 'train_acc:99.75']
2021-05-10 02:46:47,337 - Eye - INFO - ['Epoch:23, Iter:280, Lr:0.00000020', 'Loss:0.0399', 'train_acc:99.77']
2021-05-10 02:47:05,713 - Eye - INFO - ['Epoch:23, Iter:300, Lr:0.00000020', 'Loss:0.0731', 'train_acc:99.74']
2021-05-10 02:47:24,034 - Eye - INFO - ['Epoch:23, Iter:320, Lr:0.00000020', 'Loss:0.0153', 'train_acc:99.74']
2021-05-10 02:47:42,262 - Eye - INFO - ['Epoch:23, Iter:340, Lr:0.00000020', 'Loss:0.0120', 'train_acc:99.74']
2021-05-10 02:48:00,705 - Eye - INFO - ['Epoch:23, Iter:360, Lr:0.00000020', 'Loss:0.0134', 'train_acc:99.76']
2021-05-10 02:48:18,980 - Eye - INFO - ['Epoch:23, Iter:380, Lr:0.00000020', 'Loss:0.0186', 'train_acc:99.75']
2021-05-10 02:48:37,384 - Eye - INFO - ['Epoch:23, Iter:400, Lr:0.00000020', 'Loss:0.0290', 'train_acc:99.75']
2021-05-10 02:48:55,865 - Eye - INFO - ['Epoch:23, Iter:420, Lr:0.00000020', 'Loss:0.0132', 'train_acc:99.76']
2021-05-10 02:49:14,281 - Eye - INFO - ['Epoch:23, Iter:440, Lr:0.00000020', 'Loss:0.0090', 'train_acc:99.77']
2021-05-10 02:49:32,623 - Eye - INFO - ['Epoch:23, Iter:460, Lr:0.00000020', 'Loss:0.0174', 'train_acc:99.78']
2021-05-10 02:49:50,985 - Eye - INFO - ['Epoch:23, Iter:480, Lr:0.00000020', 'Loss:0.0163', 'train_acc:99.79']
2021-05-10 02:50:09,263 - Eye - INFO - ['Epoch:23, Iter:500, Lr:0.00000020', 'Loss:0.0139', 'train_acc:99.79']
2021-05-10 02:50:27,601 - Eye - INFO - ['Epoch:23, Iter:520, Lr:0.00000020', 'Loss:0.0204', 'train_acc:99.80']
2021-05-10 02:50:45,849 - Eye - INFO - ['Epoch:23, Iter:540, Lr:0.00000020', 'Loss:0.0113', 'train_acc:99.80']
2021-05-10 02:51:04,238 - Eye - INFO - ['Epoch:23, Iter:560, Lr:0.00000020', 'Loss:0.0505', 'train_acc:99.79']
2021-05-10 02:51:11,354 - Eye - INFO - ['Epoch:23, Lr:0.00000020, Cost:515.78s', 'Loss:0.0317', 'train_acc:99.79', 'val_acc:75.26', 'val_loss:0.06']
2021-05-10 02:51:31,677 - Eye - INFO - ['Epoch:24, Iter: 20, Lr:0.00000020', 'Loss:0.0383', 'train_acc:99.69']
2021-05-10 02:51:50,059 - Eye - INFO - ['Epoch:24, Iter: 40, Lr:0.00000020', 'Loss:0.0107', 'train_acc:99.61']
2021-05-10 02:52:08,564 - Eye - INFO - ['Epoch:24, Iter: 60, Lr:0.00000020', 'Loss:0.0219', 'train_acc:99.69']
2021-05-10 02:52:26,904 - Eye - INFO - ['Epoch:24, Iter: 80, Lr:0.00000020', 'Loss:0.0455', 'train_acc:99.69']
2021-05-10 02:52:45,288 - Eye - INFO - ['Epoch:24, Iter:100, Lr:0.00000020', 'Loss:0.0279', 'train_acc:99.72']
2021-05-10 02:53:03,644 - Eye - INFO - ['Epoch:24, Iter:120, Lr:0.00000020', 'Loss:0.0133', 'train_acc:99.77']
2021-05-10 02:53:21,918 - Eye - INFO - ['Epoch:24, Iter:140, Lr:0.00000020', 'Loss:0.0093', 'train_acc:99.78']
2021-05-10 02:53:39,954 - Eye - INFO - ['Epoch:24, Iter:160, Lr:0.00000020', 'Loss:0.0164', 'train_acc:99.75']
2021-05-10 02:53:58,180 - Eye - INFO - ['Epoch:24, Iter:180, Lr:0.00000020', 'Loss:0.0946', 'train_acc:99.72']
2021-05-10 02:54:16,308 - Eye - INFO - ['Epoch:24, Iter:200, Lr:0.00000020', 'Loss:0.0117', 'train_acc:99.69']
2021-05-10 02:54:34,526 - Eye - INFO - ['Epoch:24, Iter:220, Lr:0.00000020', 'Loss:0.0332', 'train_acc:99.64']
2021-05-10 02:54:52,679 - Eye - INFO - ['Epoch:24, Iter:240, Lr:0.00000020', 'Loss:0.0134', 'train_acc:99.64']
2021-05-10 02:55:11,206 - Eye - INFO - ['Epoch:24, Iter:260, Lr:0.00000020', 'Loss:0.0159', 'train_acc:99.66']
2021-05-10 02:55:29,639 - Eye - INFO - ['Epoch:24, Iter:280, Lr:0.00000020', 'Loss:0.0066', 'train_acc:99.68']
2021-05-10 02:55:48,094 - Eye - INFO - ['Epoch:24, Iter:300, Lr:0.00000020', 'Loss:0.0581', 'train_acc:99.69']
2021-05-10 02:56:06,534 - Eye - INFO - ['Epoch:24, Iter:320, Lr:0.00000020', 'Loss:0.0083', 'train_acc:99.71']
2021-05-10 02:56:24,920 - Eye - INFO - ['Epoch:24, Iter:340, Lr:0.00000020', 'Loss:0.0094', 'train_acc:99.71']
2021-05-10 02:56:43,350 - Eye - INFO - ['Epoch:24, Iter:360, Lr:0.00000020', 'Loss:0.0285', 'train_acc:99.71']
2021-05-10 02:57:01,825 - Eye - INFO - ['Epoch:24, Iter:380, Lr:0.00000020', 'Loss:0.0097', 'train_acc:99.71']
2021-05-10 02:57:20,240 - Eye - INFO - ['Epoch:24, Iter:400, Lr:0.00000020', 'Loss:0.0113', 'train_acc:99.72']
2021-05-10 02:57:38,743 - Eye - INFO - ['Epoch:24, Iter:420, Lr:0.00000020', 'Loss:0.0122', 'train_acc:99.73']
2021-05-10 02:57:57,230 - Eye - INFO - ['Epoch:24, Iter:440, Lr:0.00000020', 'Loss:0.0233', 'train_acc:99.74']
2021-05-10 02:58:15,628 - Eye - INFO - ['Epoch:24, Iter:460, Lr:0.00000020', 'Loss:0.0150', 'train_acc:99.76']
2021-05-10 02:58:34,026 - Eye - INFO - ['Epoch:24, Iter:480, Lr:0.00000020', 'Loss:0.0285', 'train_acc:99.76']
2021-05-10 02:58:52,412 - Eye - INFO - ['Epoch:24, Iter:500, Lr:0.00000020', 'Loss:0.0158', 'train_acc:99.75']
2021-05-10 02:59:10,802 - Eye - INFO - ['Epoch:24, Iter:520, Lr:0.00000020', 'Loss:0.0257', 'train_acc:99.76']
2021-05-10 02:59:29,043 - Eye - INFO - ['Epoch:24, Iter:540, Lr:0.00000020', 'Loss:0.0195', 'train_acc:99.76']
2021-05-10 02:59:47,329 - Eye - INFO - ['Epoch:24, Iter:560, Lr:0.00000020', 'Loss:0.0192', 'train_acc:99.76']
2021-05-10 02:59:54,465 - Eye - INFO - ['Epoch:24, Lr:0.00000020, Cost:522.77s', 'Loss:0.0101', 'train_acc:99.76', 'val_acc:76.04', 'val_loss:0.17']
2021-05-10 03:00:15,012 - Eye - INFO - ['Epoch:25, Iter: 20, Lr:0.00000020', 'Loss:0.0281', 'train_acc:100.00']
2021-05-10 03:00:33,462 - Eye - INFO - ['Epoch:25, Iter: 40, Lr:0.00000020', 'Loss:0.0396', 'train_acc:100.00']
2021-05-10 03:00:51,900 - Eye - INFO - ['Epoch:25, Iter: 60, Lr:0.00000020', 'Loss:0.0086', 'train_acc:100.00']
2021-05-10 03:01:10,357 - Eye - INFO - ['Epoch:25, Iter: 80, Lr:0.00000020', 'Loss:0.0334', 'train_acc:100.00']
2021-05-10 03:01:28,798 - Eye - INFO - ['Epoch:25, Iter:100, Lr:0.00000020', 'Loss:0.0246', 'train_acc:99.88']
2021-05-10 03:01:47,182 - Eye - INFO - ['Epoch:25, Iter:120, Lr:0.00000020', 'Loss:0.0260', 'train_acc:99.84']
2021-05-10 03:02:05,683 - Eye - INFO - ['Epoch:25, Iter:140, Lr:0.00000020', 'Loss:0.0243', 'train_acc:99.84']
2021-05-10 03:02:24,061 - Eye - INFO - ['Epoch:25, Iter:160, Lr:0.00000020', 'Loss:0.0184', 'train_acc:99.86']
2021-05-10 03:02:42,460 - Eye - INFO - ['Epoch:25, Iter:180, Lr:0.00000020', 'Loss:0.0209', 'train_acc:99.88']
2021-05-10 03:03:00,945 - Eye - INFO - ['Epoch:25, Iter:200, Lr:0.00000020', 'Loss:0.0218', 'train_acc:99.86']
2021-05-10 03:03:19,333 - Eye - INFO - ['Epoch:25, Iter:220, Lr:0.00000020', 'Loss:0.0203', 'train_acc:99.86']
2021-05-10 03:03:37,852 - Eye - INFO - ['Epoch:25, Iter:240, Lr:0.00000020', 'Loss:0.0104', 'train_acc:99.84']
2021-05-10 03:03:56,269 - Eye - INFO - ['Epoch:25, Iter:260, Lr:0.00000020', 'Loss:0.0472', 'train_acc:99.86']
2021-05-10 03:04:14,715 - Eye - INFO - ['Epoch:25, Iter:280, Lr:0.00000020', 'Loss:0.0424', 'train_acc:99.84']
2021-05-10 03:04:33,207 - Eye - INFO - ['Epoch:25, Iter:300, Lr:0.00000020', 'Loss:0.0261', 'train_acc:99.85']
2021-05-10 03:04:51,648 - Eye - INFO - ['Epoch:25, Iter:320, Lr:0.00000020', 'Loss:0.0253', 'train_acc:99.85']
2021-05-10 03:05:10,055 - Eye - INFO - ['Epoch:25, Iter:340, Lr:0.00000020', 'Loss:0.1292', 'train_acc:99.83']
2021-05-10 03:05:28,445 - Eye - INFO - ['Epoch:25, Iter:360, Lr:0.00000020', 'Loss:0.0112', 'train_acc:99.83']
2021-05-10 03:05:46,798 - Eye - INFO - ['Epoch:25, Iter:380, Lr:0.00000020', 'Loss:0.0259', 'train_acc:99.84']
2021-05-10 03:06:05,117 - Eye - INFO - ['Epoch:25, Iter:400, Lr:0.00000020', 'Loss:0.0166', 'train_acc:99.84']
2021-05-10 03:06:23,502 - Eye - INFO - ['Epoch:25, Iter:420, Lr:0.00000020', 'Loss:0.0171', 'train_acc:99.84']
2021-05-10 03:06:41,667 - Eye - INFO - ['Epoch:25, Iter:440, Lr:0.00000020', 'Loss:0.0196', 'train_acc:99.84']
2021-05-10 03:06:59,983 - Eye - INFO - ['Epoch:25, Iter:460, Lr:0.00000020', 'Loss:0.0173', 'train_acc:99.84']
2021-05-10 03:07:18,289 - Eye - INFO - ['Epoch:25, Iter:480, Lr:0.00000020', 'Loss:0.0134', 'train_acc:99.84']
2021-05-10 03:07:36,491 - Eye - INFO - ['Epoch:25, Iter:500, Lr:0.00000020', 'Loss:0.0100', 'train_acc:99.83']
2021-05-10 03:07:54,804 - Eye - INFO - ['Epoch:25, Iter:520, Lr:0.00000020', 'Loss:0.0181', 'train_acc:99.83']
2021-05-10 03:08:13,121 - Eye - INFO - ['Epoch:25, Iter:540, Lr:0.00000020', 'Loss:0.0213', 'train_acc:99.83']
2021-05-10 03:08:31,589 - Eye - INFO - ['Epoch:25, Iter:560, Lr:0.00000020', 'Loss:0.0194', 'train_acc:99.83']
2021-05-10 03:08:39,310 - Eye - INFO - ['Epoch:25, Lr:0.00000020, Cost:524.51s', 'Loss:0.0146', 'train_acc:99.83', 'val_acc:76.56', 'val_loss:0.10']
2021-05-10 03:08:58,807 - Eye - INFO - ['Epoch:26, Iter: 20, Lr:0.00000010', 'Loss:0.0300', 'train_acc:100.00']
2021-05-10 03:09:17,238 - Eye - INFO - ['Epoch:26, Iter: 40, Lr:0.00000010', 'Loss:0.0131', 'train_acc:99.84']
2021-05-10 03:09:35,583 - Eye - INFO - ['Epoch:26, Iter: 60, Lr:0.00000010', 'Loss:0.0341', 'train_acc:99.90']
